# 60103 2_reports/tar1_ln9_tr2.report
# Layered model 52061: value=0.96242
9
0 5834.1247050917663728 3778.3434332887322853 2000
# Layered model 58891: value=1.27747
9
0.9166275773342911215 332.21562801246449226 141.66027560312687683 2000
0.99583384032271604624 370.6424604410461825 244.86326746484840555 2000
14.962752939825318066 470.61757423911592468 287.12143835552120663 2000
4.3298742447409956924 653.5419593215194709 360.95845407556987539 2000
6.384405893999538506 1140.9599698472347882 696.09399559346434216 2000
168.9831033655156034 1187.2875198725116661 717.18633975394197932 2000
11.065722947118956654 1247.851115744313347 792.21989893488171219 2000
236.56787167342071143 2965.6663587709708736 1637.9703382430489 2000
0 5719.1694001487758214 3594.9641327685076249 2000
# Layered model 40327: value=1.27779
9
1.0641761609211248807 356.18011931459511743 145.95272361417724483 2000
4.1604044506997892583 499.57003828178363847 262.52656548149820992 2000
2.3127579231675312599 519.85458511187766817 265.15183113631320566 2000
9.4987492085352727145 628.0409772027684312 295.82150505913193683 2000
40.577564008693101982 935.06743416450854056 605.57599951097461144 2000
189.51014870043860583 1337.86529535565478 784.37613755928884984 2000
27.226837214209098192 1803.2402872066572854 816.22495409250768716 2000
55.216116758896134797 4159.5753834694787656 1264.591663684933792 2000
0 5441.5934458520314365 3524.1291371125453225 2000
# Layered model 30872: value=1.27993
9
0.90755205676662487058 349.16196384138328312 138.86900853164090108 2000
1.6959340811124545834 393.44444042650462734 235.30878711955796234 2000
8.1807025490581377625 447.77647387324060446 270.48138294215311817 2000
12.639421354383614471 797.44538945219721882 501.25942638588190903 2000
80.206618602352619973 1085.5842622424745514 605.57599951097461144 2000
117.87269486499961602 1648.7744072668654098 800.14209792423037015 2000
66.842353930334923007 1895.2236645994071296 883.85466484004371068 2000
183.18854690267670549 5229.2643441303198415 1998.6350924543714882 2000
0 5550.9694741136572702 3594.9641327685076249 2000
# Layered model 56246: value=1.28022
9
0.75872923298661987257 370.6424604410461825 124.4715859750921112 2000
3.6527890162224805337 405.36620041586814978 226.12711930598649701 2000
3.4318664548192794328 409.41986242002684548 249.78501914089181923 2000
8.0464819157445894859 530.30366227262641132 340.03919178661499245 2000
8.1119719412800641578 1285.6622524024817267 472.20905425307677206 2000
159.34497252527566502 1324.6191043125295437 636.4664615853870373 2000
88.287483633141135897 1378.4039516702264336 824.38720363343270492 2000
35.758567364483269557 5496.0093803105519328 2390.6623206580811711 2000
0 5662.5439605433421093 3386.6188321843433187 2000
