# 60036 2_reports/tar1_ln12_tr1.report
# Layered model 57335: value=0.966617
12
0.87100332190364149199 504.56573866460144018 281.46401171995017876 2000
15.347091789863714695 615.66608881753597871 333.33907635194100294 2000
13.345944132035267415 781.73256489775235423 481.70045624356362168 2000
54.336343837721720718 973.03492161199847033 599.58019753561836751 2000
70.042122024087689169 1448.7164063029629233 689.20197583511321682 2000
30.056315301323337508 1632.4499081850153743 1036.3891052076282904 2000
13.303582598708771911 1698.7339205814587331 1122.2608922139659171 2000
156.35374428911788414 2554.4751606435661415 1453.6155076810953233 2000
258.56284381976001896 3957.6932523848936398 1654.3500416254794345 2000
0 5550.9694741136572702 3667.2229118371546974 2000
# Layered model 58393: value=1.29731
12
0.86350464173037588811 374.34888504545665455 126.97346485319150133 2000
3.5043352089717036968 409.41986242002684548 230.67227440403681271 2000
1.9965191224806764225 499.57003828178363847 273.1861967715746573 2000
5.5425877946653363537 640.66460084454411117 383.16467253100307744 2000
7.3760392831660102075 647.07124685298958866 402.70992167335958811 2000
23.182041942983371285 805.41984334671917622 496.29646176819989023 2000
19.825395043484121516 963.40091248712724337 532.096981787312302 2000
130.279834324364856 1235.4961542022904268 662.30955215626477184 2000
58.961232913414420409 2178.5107307747271079 995.94955934066422287 2000
14.398307445716625352 3211.3917032507574731 1756.1259053330497863 2000
565.68763643639408656 5387.7162830218130694 2946.2329760713419091 2000
0 5776.3610941502638525 3287.0188733043487446 2000
# Layered model 52120: value=1.29942
12
0.9166275773342911215 401.35267367907738389 120.81089504435318815 2000
4.4662630513993484271 413.51406104422710541 257.35375500588003206 2000
2.6181461078457095581 434.60743401514764628 275.91805873929041582 2000
6.8197287465711387 621.82274970571131689 336.67246711546039251 2000
6.6926516831547786524 736.42743800497760276 440.43791049802592852 2000
1.4008641297266102299 889.68457920601224487 449.29071249903614671 2000
62.731355221112181653 1129.6633364824106138 542.79213112123727569 2000
127.07173046088149704 1298.518874926506669 738.91780303482630643 2000
85.172491584804276954 2093.5059925194091193 1122.2608922139659171 2000
33.117178240825353441 2821.7297812602246267 1482.8331793854854368 2000
250.23113647393608971 5606.4791688547938975 3065.8618492940722717 2000
0 5662.5439605433421093 3740.9340923650820514 2000
# Layered model 55934: value=1.30096
12
0.9350517916387104389 261.64177562341615157 148.88637335882222601 2000
0.74535652860803036646 413.51406104422710541 202.68310020793407489 2000
6.6455025919950472257 557.35447865336664108 257.35375500588003206 2000
1.5299441937705520189 647.07124685298958866 353.8461465303106479 2000
15.370318442532118652 729.13607723265113236 386.9963192563130292 2000
3.8688833592340046152 854.96939340644303229 390.86628244887617711 2000
21.449271562854129058 1053.6573896778461403 642.83112620124086334 2000
99.615881279326544018 1199.160395071236735 746.30698106517456836 2000
136.1060891496864258 1616.287037806945591 995.94955934066422287 2000
94.217754306352674121 3765.6093317169829788 1670.8935420417344631 2000
328.73697666486913249 5441.5934458520314365 2748.0046901552759664 2000
0 5496.0093803105519328 3353.0879526577659817 2000
# Layered model 37419: value=1.30833
12
1.0641761609211248807 306.79555871593584015 141.66027560312687683 2000
0.82934999517492169474 338.89316213551506962 189.04618694795561851 2000
3.2707067188677889646 447.77647387324060446 273.1861967715746573 2000
4.213275080430682884 585.78515853293447435 298.77972010972325734 2000
5.9609849604619231656 597.55944021944651467 323.53562342649479433 2000
38.046969851328022116 1032.8961765296010071 501.25942638588190903 2000
105.33408445658429287 1053.6573896778461403 675.62197415460570937 2000
41.669834793700715636 1118.4785509726837063 738.91780303482630643 2000
36.564659912729837288 2479.3484240465322728 919.74270848975561421 2000
114.41659762760752983 4077.6153156254085843 2320.3532954525726382 2000
169.60692067762215629 4243.1828486772155884 2390.6623206580811711 2000
0 5662.5439605433421093 3489.2367694183617459 2000
# Layered model 52983: value=1.30992
12
0.68006700669999997633 232.1937910739997335 123.2391940347446706 2000
1.6768350306459485211 421.82569367121607229 210.91284683560803614 2000
6.5696013901619991771 499.57003828178363847 240.0384937406610959 2000
3.9670137236129541236 647.07124685298958866 383.16467253100307744 2000
9.7173005026597945033 729.13607723265113236 386.9963192563130292 2000
36.359945694167336683 1032.8961765296010071 570.47998492361739409 2000
14.069656489066083793 1064.193963574624604 662.30955215626477184 2000
139.67694714101145337 1199.160395071236735 724.35820315148146165 2000
31.416619376700737121 3025.2762525822672615 768.9208288984302726 2000
49.617952013991668991 3211.3917032507574731 1057.2205262223017144 2000
26.190390880297286458 4201.1711373041734987 2720.7967229260157183 2000
0 5387.7162830218130694 3158.7605291895320079 2000
# Layered model 53952: value=1.31101
12
0.78953668235010099341 256.48639900344682019 116.09689553699986675 2000
0.7017403795819873169 381.87329763487036871 219.47675417764958183 2000
5.9714343586505309602 413.51406104422710541 262.52656548149820992 2000
8.9086340476360916796 579.98530547815289538 368.21371900248880138 2000
8.6050639857857049719 721.91690815113975077 406.73702089009316296 2000
15.027567832677402038 1043.2251382948970786 521.6125691474485393 2000
58.443473366097720145 1074.8359032103708159 630.16481345087822774 2000
131.89497658292461324 1337.86529535565478 849.36696029072936653 2000
28.810718726387364086 2965.6663587709708736 892.69321148844414893 2000
85.294103874009692845 3582.8480720604884482 1621.7528101416326081 2000
26.995861930772150572 5025.2202508140635473 3035.5067814792796526 2000
0 5387.7162830218130694 3559.3704284836708212 2000
# Layered model 31659: value=1.31238
12
0.71475725878312412753 248.9431719501842224 136.13274044862356504 2000
1.5277541588019862839 438.95350835529916367 226.12711930598649701 2000
3.4055340224752543854 480.0769874813221918 252.28286933230072009 2000
0.97167057804649914488 609.57038496785742154 350.34271933694122936 2000
12.856099893417379576 693.74795908305191006 375.61481475443883937 2000
1.6851384206014543565 766.32934506200615488 406.73702089009316296 2000
11.788889324139191217 773.9926385126260584 491.38263541405922297 2000
169.44343218137930762 1175.5321978935758125 682.37819389615174259 2000
14.263241213751228997 2766.1305570632530362 995.94955934066422287 2000
60.071096835542704184 3116.9451483117627504 1111.1493982316494566 2000
49.645556179982349931 5177.4894496339802572 2512.6101254070317736 2000
0 5387.7162830218130694 3353.0879526577659817 2000
# Layered model 59787: value=1.31331
12
1.3114821238290816918 261.64177562341615157 140.25769861695729901 2000
1.6811580561845291815 401.35267367907738389 244.86326746484840555 2000
1.4115274187403974437 504.56573866460144018 247.31190013949688478 2000
2.5532204650842604821 546.37239354314931461 326.77097966075973545 2000
20.358943120540796912 700.68543867388245872 350.34271933694122936 2000
2.9601017050334057501 1140.9599698472347882 419.06155936008383378 2000
152.16759378106075928 1175.5321978935758125 662.30955215626477184 2000
24.017354011507620726 1260.3296269017564555 761.30775138458454876 2000
16.760045492588915295 2684.7790665672000614 1057.2205262223017144 2000
73.468031577835375856 4415.4730874967344789 1543.0421526295856438 2000
97.604890190070364042 4504.2240965554192371 2320.3532954525726382 2000
0 5387.7162830218130694 3420.4850205061870838 2000
# Layered model 54847: value=1.31459
12
0.68686767676700000163 283.32055120625375366 118.4304431372935511 2000
2.1605267698692345313 438.95350835529916367 247.31190013949688478 2000
5.7307998921573926054 509.61139605124753871 284.27865183714970954 2000
7.9568645841072704883 579.98530547815289538 314.0204886013842156 2000
6.7608891166070073098 609.57038496785742154 386.9963192563130292 2000
74.659097860556911996 992.59292353639978046 593.64375993625583305 2000
63.954764222901673065 1140.9599698472347882 655.75203183788585193 2000
59.444734951008513235 1285.6622524024817267 746.30698106517456836 2000
27.686534406481285941 1972.1773452290383375 1203.2155768297477607 2000
85.276027691235469774 3582.8480720604884482 1574.0572998974403163 2000
96.916814275676870238 4504.2240965554192371 1827.4316591544520634 2000
0 5496.0093803105519328 3559.3704284836708212 2000
# Layered model 56590: value=1.31472
12
0.898566392838242467 283.32055120625375366 134.7848915332906472 2000
2.7168689940931427529 409.41986242002684548 208.82460082733467743 2000
1.9766888111481835111 574.24287671104241326 265.15183113631320566 2000
6.1969320077106218037 634.3213869747961553 364.56803861632556618 2000
9.0916545440831608715 640.66460084454411117 419.06155936008383378 2000
10.004278440616310775 872.15427821391256202 431.75954367025371994 2000
2.3943529023378786746 953.86228959121501703 559.23927548634185314 2000
132.59094795336463335 1002.5188527717638181 655.75203183788585193 2000
50.786227005203244289 1803.2402872066572854 1036.3891052076282904 2000
127.79073278470579567 4459.627818371702233 1424.9735395364134547 2000
357.7517896400051427 5177.4894496339802572 2588.7447248169901286 2000
0 5387.7162830218130694 3489.2367694183617459 2000
# Layered model 54680: value=1.31474
12
0.80540636966533807328 251.43260366968610242 133.45038765672342151 2000
1.5050553863840185898 385.69203061121908149 230.67227440403681271 2000
12.966449659427125241 597.55944021944651467 278.67723932668332054 2000
1.5905021917747266258 628.0409772027684312 307.83304440876798935 2000
5.9695122230672943431 758.74192580396641006 491.38263541405922297 2000
1.2462141026294553114 1107.4045059135482916 682.37819389615174259 2000
165.76884582089343212 1337.86529535565478 689.20197583511321682 2000
45.120324269300425613 1492.6139621303491367 753.77005087582631404 2000
71.94390914400037218 1715.7212597872733113 1122.2608922139659171 2000
62.377854318177412551 2658.1970956110890256 1574.0572998974403163 2000
111.81996268186725274 4504.2240965554192371 2512.6101254070317736 2000
0 5334.3725574473392044 3353.0879526577659817 2000
# Layered model 56887: value=1.31483
12
1.4631790927735097707 280.51539723391459802 161.22260776824660411 2000
0.67049357512509177859 306.79555871593584015 194.77447545866564838 2000
0.9752917753816414681 470.61757423911592468 232.97899714807718397 2000
6.4570314220177049691 579.98530547815289538 314.0204886013842156 2000
23.435108331830157624 647.07124685298958866 398.72269472609860941 2000
3.5761253640740235937 916.6429116405337254 427.48469670322151615 2000
46.549581455329985147 1235.4961542022904268 710.08548490489306459 2000
109.44344634531432803 1298.518874926506669 776.61003718741471857 2000
79.802303559343926054 1681.9147728529294454 883.85466484004371068 2000
18.470942414173919133 3148.1145997948806325 1005.9090549340709231 2000
66.106026166134938649 3841.2980792844941789 1036.3891052076282904 2000
0 5951.3906116641110202 3667.2229118371546974 2000
# Layered model 46362: value=1.31499
12
0.99257631868005891107 232.1937910739997335 134.7848915332906472 2000
5.194917651727712915 509.61139605124753871 249.78501914089181923 2000
9.0894174450687099664 535.60669889535267885 353.8461465303106479 2000
14.170384884687019067 700.68543867388245872 368.21371900248880138 2000
10.421633054906578764 797.44538945219721882 481.70045624356362168 2000
25.922884690926750295 907.56723924805316983 587.76609894678790624 2000
4.3985937701465189775 1272.9329231707740746 731.60178518299630923 2000
113.03358451725442535 1364.7563877923034852 761.30775138458454876 2000
51.383969973730245329 1522.6155027691690975 995.94955934066422287 2000
80.333875567934086348 2114.4410524446034287 1329.0985478055445128 2000
34.974375732916712423 2684.7790665672000614 1589.797872896414674 2000
0 5387.7162830218130694 3190.3481344814276781 2000
# Layered model 55554: value=1.31913
12
1.0432076864240023006 405.36620041586814978 145.95272361417724483 2000
0.81300852384562460884 434.60743401514764628 226.12711930598649701 2000
5.9871684937587534847 447.77647387324060446 249.78501914089181923 2000
7.2752781653334333001 540.96276588430623633 353.8461465303106479 2000
11.131794482209478758 721.91690815113975077 436.07713910695628101 2000
4.6345318389183702834 805.41984334671917622 532.096981787312302 2000
14.419091203748791941 935.06743416450854056 559.23927548634185314 2000
185.03834684146568179 1223.2635190121686719 668.93264767782739 2000
13.791559119022139157 2072.7782104152565807 1290.0099561250008264 2000
132.5828980076482253 4781.3246413161623423 1738.7385201317322299 2000
291.40140756955753432 5177.4894496339802572 2512.6101254070317736 2000
0 5441.5934458520314365 3524.1291371125453225 2000
# Layered model 46028: value=1.3195
12
0.67333366999999999525 208.12080200000002606 137.49406785310981149 2000
1.2775682221519133464 438.95350835529916367 237.66187499075354594 2000
3.4767587604918954725 480.0769874813221918 240.0384937406610959 2000
10.30488055505220224 551.83611747858083163 298.77972010972325734 2000
4.7367370492134615034 680.0783835732299849 320.33230042227205558 2000
16.107951304292658534 880.87582099605185704 570.47998492361739409 2000
122.14231766256662581 1043.2251382948970786 630.16481345087822774 2000
24.504445109629017452 1857.8802711493058268 682.37819389615174259 2000
18.855452790403091967 2178.5107307747271079 1122.2608922139659171 2000
149.29119443400597333 2766.1305570632530362 1605.6958516253787366 2000
310.13261978073978753 3375.2049549243033653 2142.8073385819939176 2000
0 5662.5439605433421093 3559.3704284836708212 2000
# Layered model 46834: value=1.3214
12
0.72190483137095540211 248.9431719501842224 123.2391940347446706 2000
2.5186956550888077722 465.95799429615436793 226.12711930598649701 2000
3.4484047567994307038 480.0769874813221918 230.67227440403681271 2000
1.5506602715256381231 519.85458511187766817 307.83304440876798935 2000
17.49355412208537075 615.66608881753597871 383.16467253100307744 2000
3.0737674005342157102 714.7692159912274974 453.78361962402658492 2000
79.940245143983588605 1129.6633364824106138 599.58019753561836751 2000
24.512329626866218746 1140.9599698472347882 724.35820315148146165 2000
57.108416613436304488 2907.2310153621906466 784.37613755928884984 2000
91.921860504375018763 2965.6663587709708736 957.08795062270064591 2000
25.16845085028774065 3582.8480720604884482 1215.2477325980453315 2000
0 5177.4894496339802572 3254.4741319845038561 2000
# Layered model 59801: value=1.32858
12
0.898566392838242467 274.98813570621962299 134.7848915332906472 2000
4.2742856978755341402 426.04395060792825234 262.52656548149820992 2000
5.7191784830928131811 489.7265349296968111 298.77972010972325734 2000
14.472382629454909164 557.35447865336664108 353.8461465303106479 2000
4.8098106080636675586 1096.4401048648992401 449.29071249903614671 2000
3.9420185915756071893 1163.8932652411642721 481.70045624356362168 2000
38.924177434113339302 1247.851115744313347 636.4664615853870373 2000
146.12249607781262739 1378.4039516702264336 768.9208288984302726 2000
47.842829523062107455 1732.8784723851460967 938.22953693039960399 2000
70.654532805519863814 2995.323022358680646 1512.6381262911336307 2000
22.858746553105504518 4159.5753834694787656 2693.8581415109065347 2000
0 5892.4659521426838182 3190.3481344814276781 2000
# Layered model 50122: value=1.32967
12
0.9166275773342911215 345.70491469443891219 141.66027560312687683 2000
1.9592408137683059444 356.18011931459511743 221.671521719426039 2000
5.8747476539007825735 557.35447865336664108 289.99265273907644769 2000
13.097007946955908864 609.57038496785742154 368.21371900248880138 2000
9.2409089750728412582 1043.2251382948970786 581.94663262058213604 2000
81.508266351600042299 1107.4045059135482916 717.18633975394197932 2000
69.84722735184105602 1507.5401017516526281 792.21989893488171219 2000
121.90534172948034097 1732.8784723851460967 966.65883012892766146 2000
44.949918290161690493 2135.5854629690493312 1179.5074765510712496 2000
79.439668028467735894 3275.9406764860978001 1239.6742120232661364 2000
87.080411851148653568 3803.2654250341524858 2463.1017796363412344 2000
0 5776.3610941502638525 3630.9137740961928102 2000
# Layered model 40429: value=1.32997
12
0.82159503769561137432 259.05126299348131624 166.10781400623224613 2000
1.5826807306009906817 430.30439011400761729 176.32679173989856736 2000
1.7446493333705732631 447.77647387324060446 278.67723932668332054 2000
1.9642715786519318044 634.3213869747961553 289.99265273907644769 2000
20.137260671252185773 660.07737891473470881 350.34271933694122936 2000
22.561997291942567756 1064.193963574624604 559.23927548634185314 2000
11.047417545025552954 1152.3695695457072361 710.08548490489306459 2000
179.83538126606754304 1351.2439483092114187 768.9208288984302726 2000
16.892019775186639663 1972.1773452290383375 1203.2155768297477607 2000
40.102184522611537432 2529.1833273698675839 1453.6155076810953233 2000
203.95973755045451981 4733.9847933823384665 2274.6331687604865692 2000
0 5441.5934458520314365 3420.4850205061870838 2000
# Layered model 57195: value=1.33103
12
0.76631652531648608573 374.34888504545665455 123.2391940347446706 2000
1.6862851859228773499 417.64920165466935487 226.12711930598649701 2000
6.0406600103384846534 421.82569367121607229 265.15183113631320566 2000
2.1792170696663681895 666.67815270388200588 326.77097966075973545 2000
8.8033371202800267952 743.79171238502738106 343.43958370448115147 2000
2.1104736026771782065 916.6429116405337254 383.16467253100307744 2000
56.722926725799538872 1175.5321978935758125 689.20197583511321682 2000
65.991793853126736735 1272.9329231707740746 724.35820315148146165 2000
102.27431612514584458 1463.2035703659926185 966.65883012892766146 2000
122.71874726704604086 2821.7297812602246267 1122.2608922139659171 2000
21.096370022081885054 4687.1136568141964744 1864.1630355034569675 2000
0 5892.4659521426838182 3222.2516158262415047 2000
# Layered model 35864: value=1.33142
12
0.68006700669999997633 366.97273310994671647 125.71630183484305121 2000
2.4652278988273783611 397.37888483076966395 202.68310020793407489 2000
2.5027505345329865705 514.70751001176006412 304.78519248392871077 2000
3.4536713935586629276 562.92802343990035752 323.53562342649479433 2000
18.487777662603832596 700.68543867388245872 383.16467253100307744 2000
16.599783919093166418 889.68457920601224487 506.27202064974062523 2000
11.09030925073569307 1118.4785509726837063 636.4664615853870373 2000
170.52418376391017318 1260.3296269017564555 738.91780303482630643 2000
52.043477965744386893 2200.2958380824743472 1252.0709541434987386 2000
15.90468897301167317 3275.9406764860978001 1882.8046658584914894 2000
42.510665124400247805 5126.2271778554259072 2775.4847370568286351 2000
0 5387.7162830218130694 3222.2516158262415047 2000
# Layered model 52557: value=1.33256
12
1.0125271026855280354 381.87329763487036871 153.39777935796792008 2000
4.7015197681965172904 389.54895091733129675 247.31190013949688478 2000
1.0418484248097410472 568.55730367429941907 273.1861967715746573 2000
1.2414428751775341553 597.55944021944651467 278.67723932668332054 2000
15.531569349033663485 647.07124685298958866 386.9963192563130292 2000
1.7827145875899645944 863.51908734050743988 419.06155936008383378 2000
16.525936046576109817 1022.6694817124763404 587.76609894678790624 2000
125.69143479258502794 1163.8932652411642721 668.93264767782739 2000
81.512086533802204258 2995.323022358680646 731.60178518299630923 2000
47.648378271948843121 3408.9570044735464762 1227.4002099240258303 2000
23.25287149661011199 4504.2240965554192371 1512.6381262911336307 2000
0 5229.2643441303198415 3420.4850205061870838 2000
# Layered model 28991: value=1.33268
12
0.94440230955509751887 349.16196384138328312 134.7848915332906472 2000
3.8326398086016260081 401.35267367907738389 257.35375500588003206 2000
1.9119631251024706842 579.98530547815289538 265.15183113631320566 2000
4.4168189835494917617 634.3213869747961553 314.0204886013842156 2000
1.3402916667536146633 660.07737891473470881 414.91243500998399441 2000
8.7148384385633974603 813.47404178018632592 423.25217495368474374 2000
41.752372935730711845 953.86228959121501703 581.94663262058213604 2000
120.31066506554137163 1053.6573896778461403 682.37819389615174259 2000
81.138131862531764682 2878.446549863554992 910.63634503936191322 2000
17.927714730136017351 3765.6093317169829788 1998.6350924543714882 2000
71.125536817993065597 5229.2643441303198415 2164.2354119678138886 2000
0 5281.5569875716228125 3420.4850205061870838 2000
# Layered model 46529: value=1.33488
12
0.78953668235010099341 246.47838806948934121 140.25769861695729901 2000
1.2608808130606670161 409.41986242002684548 198.68944241538483197 2000
1.487874046592499333 438.95350835529916367 281.46401171995017876 2000
11.884256451032719326 628.0409772027684312 326.77097966075973545 2000
7.6427470955857010892 634.3213869747961553 336.67246711546039251 2000
16.150445806076689337 1012.5440412994812505 576.18478477285361805 2000
121.09100180130806734 1043.2251382948970786 682.37819389615174259 2000
54.537797951799376506 1715.7212597872733113 710.08548490489306459 2000
41.742732581987780804 4201.1711373041734987 1046.7529962597045596 2000
64.684895586557274783 4328.4708239356277772 1468.1516627579062515 2000
327.19686298302821115 4459.627818371702233 2390.6623206580811711 2000
0 5719.1694001487758214 3559.3704284836708212 2000
# Layered model 55231: value=1.33511
12
0.70768045424071690519 309.86351430309520083 129.52563149674065812 2000
2.5008348788877614588 426.04395060792825234 242.43887867806770942 2000
3.8919985200669002801 509.61139605124753871 257.35375500588003206 2000
6.1836897611216379289 574.24287671104241326 379.37096290198320503 2000
30.319857259016337991 797.44538945219721882 398.72269472609860941 2000
6.6874599583336191699 1163.8932652411642721 532.096981787312302 2000
20.600791062637810569 1199.160395071236735 689.20197583511321682 2000
150.46223317967022126 1392.1879911869286843 784.37613755928884984 2000
62.077434034584968003 2244.5217844279318342 892.69321148844414893 2000
34.659277145252758601 3211.3917032507574731 1589.797872896414674 2000
53.351855513060627345 4687.1136568141964744 2640.7784937858114063 2000
0 5606.4791688547938975 3190.3481344814276781 2000
# Layered model 58374: value=1.33718
12
0.96338479597715509506 378.09237389591123701 129.52563149674065812 2000
2.3096216953472055167 489.7265349296968111 242.43887867806770942 2000
3.7572052445126478126 591.64301011826387366 252.28286933230072009 2000
5.360204817642255648 621.82274970571131689 323.53562342649479433 2000
11.611422007573770188 686.87916740896230294 394.77494527336500596 2000
3.6811097656638871456 889.68457920601224487 436.07713910695628101 2000
152.95470184206845943 1378.4039516702264336 655.75203183788585193 2000
56.68438295458784637 1648.7744072668654098 832.63107566976702856 2000
14.209457151887647797 2135.5854629690493312 1383.0652785316265181 2000
96.360232059201337051 2936.303325515812503 1396.8959313169427787 2000
676.98690097350595352 5387.7162830218130694 3386.6188321843433187 2000
0 5496.0093803105519328 3524.1291371125453225 2000
# Layered model 44442: value=1.33733
12
0.94440230955509751887 261.64177562341615157 124.4715859750921112 2000
0.83938498362439628586 389.54895091733129675 228.38839049904632361 2000
4.1523652277454274895 562.92802343990035752 278.67723932668332054 2000
9.3336969771305113852 568.55730367429941907 346.87397954152595503 2000
9.4592687732360687392 628.0409772027684312 414.91243500998399441 2000
4.9507492803333121856 925.80934075693903651 419.06155936008383378 2000
10.927254206064493047 1012.5440412994812505 570.47998492361739409 2000
155.83379777713028602 1187.2875198725116661 738.91780303482630643 2000
67.921204661109953804 1616.287037806945591 1067.7927314845246656 2000
60.122766308584857597 3654.8633183089041268 1100.1479190412371736 2000
119.81584999663095914 5281.5569875716228125 3190.3481344814276781 2000
0 5441.5934458520314365 3489.2367694183617459 2000
# Layered model 42644: value=1.33792
12
0.92579385310763406824 366.97273310994671647 136.13274044862356504 2000
3.3988000584785833524 456.77678099809264722 221.671521719426039 2000
1.7914299668752500239 514.70751001176006412 320.33230042227205558 2000
9.0026389909003459167 519.85458511187766817 343.43958370448115147 2000
11.394299055725191749 621.82274970571131689 379.37096290198320503 2000
100.36392985989405702 963.40091248712724337 581.94663262058213604 2000
22.644101418875365539 1420.1709698097861292 642.83112620124086334 2000
31.888900195547307703 2605.8201113725017422 768.9208288984302726 2000
144.38785779279058374 2878.446549863554992 1543.0421526295856438 2000
78.093738268315860296 4118.3914687816622973 1558.4725741558813752 2000
160.25255512218092235 4415.4730874967344789 1670.8935420417344631 2000
0 5719.1694001487758214 3740.9340923650820514 2000
# Layered model 58103: value=1.34095
12
0.66666700000000000959 216.57134112561604411 136.13274044862356504 2000
2.1525354224121135971 349.16196384138328312 198.68944241538483197 2000
3.7380029920170536606 551.83611747858083163 289.99265273907644769 2000
3.2986496915831731158 647.07124685298958866 368.21371900248880138 2000
28.457402359783962709 813.47404178018632592 419.06155936008383378 2000
11.480327516052184933 1022.6694817124763404 675.62197415460570937 2000
89.667344937131275628 1064.193963574624604 696.09399559346434216 2000
73.256437059045794058 1553.2200743748294371 776.61003718741471857 2000
33.857959240247993193 2605.8201113725017422 883.85466484004371068 2000
30.152287668664570219 2658.1970956110890256 1005.9090549340709231 2000
190.23692964663780458 4504.2240965554192371 2537.7362266611021369 2000
0 5126.2271778554259072 3222.2516158262415047 2000
# Layered model 60028: value=1.34158
12
0.68686767676700000163 200 125.71630183484305121 2000
3.510540567606457607 401.35267367907738389 230.67227440403681271 2000
3.5683191853576117225 484.87775735613541883 281.46401171995017876 2000
1.4270065722241485062 546.37239354314931461 346.87397954152595503 2000
10.283081909569025569 729.13607723265113236 394.77494527336500596 2000
9.3311711258801750546 925.80934075693903651 449.29071249903614671 2000
42.79424797584341178 1163.8932652411642721 511.33474085623817018 2000
111.62275732014994389 1223.2635190121686719 792.21989893488171219 2000
132.9920951907279516 4781.3246413161623423 1111.1493982316494566 2000
28.231162311975481316 4829.1378877293236656 1654.3500416254794345 2000
171.37211673363043474 5662.5439605433421093 3287.0188733043487446 2000
0 5834.1247050917663728 3353.0879526577659817 2000
# Layered model 55667: value=1.34365
12
0.76631652531648608573 227.61865608665786453 126.97346485319150133 2000
3.8702334908018354298 438.95350835529916367 247.31190013949688478 2000
2.1869042325303826857 465.95799429615436793 295.82150505913193683 2000
2.7425416166492437853 640.66460084454411117 314.0204886013842156 2000
13.270929965020554775 653.5419593215194709 364.56803861632556618 2000
3.241663738653588922 907.56723924805316983 390.86628244887617711 2000
109.28081503121731544 1163.8932652411642721 738.91780303482630643 2000
25.632664752545508691 1298.518874926506669 792.21989893488171219 2000
111.3804915684554544 1477.8356060696526129 883.85466484004371068 2000
82.511785032194552514 1648.7744072668654098 957.08795062270064591 2000
35.506097554016548656 5281.5569875716228125 2693.8581415109065347 2000
0 5719.1694001487758214 3667.2229118371546974 2000
# Layered model 57904: value=1.34479
12
0.66666700000000000959 218.73705453687213662 138.86900853164090108 2000
0.94817236646250380172 438.95350835529916367 208.82460082733467743 2000
2.1786880817804248345 509.61139605124753871 228.38839049904632361 2000
8.5968891052363360927 540.96276588430623633 323.53562342649479433 2000
4.5528220918387862781 707.69229306062129581 449.29071249903614671 2000
18.913274991778440182 898.58142499807229342 453.78361962402658492 2000
104.99902558107305595 1085.5842622424745514 642.83112620124086334 2000
36.979862604596547726 2031.9362909668232078 824.38720363343270492 2000
52.149856786319304547 2631.878312486226605 1156.2665195089414283 2000
186.14454687356766271 2793.7918626338855574 1453.6155076810953233 2000
142.42865450020940443 4201.1711373041734987 2252.1120482777096186 2000
0 5834.1247050917663728 3559.3704284836708212 2000
# Layered model 56807: value=1.34735
12
1.4060863486135417588 309.86351430309520083 158.04588547029371171 2000
3.2768291676659631051 381.87329763487036871 242.43887867806770942 2000
1.2532370046454159862 499.57003828178363847 287.12143835552120663 2000
7.3480510933920957228 609.57038496785742154 368.21371900248880138 2000
9.3266140394636796174 693.74795908305191006 406.73702089009316296 2000
39.987835936389032554 953.86228959121501703 526.82869483892307017 2000
14.935223875177754849 1199.160395071236735 710.08548490489306459 2000
98.540777804717961885 1351.2439483092114187 717.18633975394197932 2000
77.972149907948022474 2631.878312486226605 976.32541843021692785 2000
14.542290520173821733 4285.6146771639878352 1439.223274931777496 2000
419.77384859757421509 4829.1378877293236656 2563.1135889277129536 2000
0 5387.7162830218130694 3454.6898707112491138 2000
# Layered model 50625: value=1.34738
12
1.1523502918229868719 253.94692970638300267 167.7688921462945757 2000
2.5357553463857196441 349.16196384138328312 221.671521719426039 2000
1.2746206489635243386 456.77678099809264722 278.67723932668332054 2000
2.799411351119220015 585.78515853293447435 284.27865183714970954 2000
25.238966558836658294 680.0783835732299849 390.86628244887617711 2000
12.98243612085619958 889.68457920601224487 501.25942638588190903 2000
82.806288653975002489 1199.160395071236735 784.37613755928884984 2000
54.43416336143846479 1272.9329231707740746 792.21989893488171219 2000
65.817087147058515484 1378.4039516702264336 875.10362855449875497 2000
30.453810545351188921 2631.878312486226605 892.69321148844414893 2000
88.2705671691166458 4077.6153156254085843 966.65883012892766146 2000
0 5892.4659521426838182 3454.6898707112491138 2000
# Layered model 57406: value=1.34833
12
0.9166275773342911215 280.51539723391459802 130.82088781170807579 2000
1.9307668693019435224 430.30439011400761729 223.88823693662030223 2000
2.2657074097636029641 456.77678099809264722 292.89257926646723718 2000
5.9927223704088481426 519.85458511187766817 333.33907635194100294 2000
1.2170627965203237864 551.83611747858083163 346.87397954152595503 2000
31.428873783914582418 944.41810850615354411 496.29646176819989023 2000
22.370778436503876208 1012.5440412994812505 542.79213112123727569 2000
124.54108190659553657 1085.5842622424745514 703.05493554939903333 2000
60.867869124917859835 2766.1305570632530362 1179.5074765510712496 2000
160.47821812340555425 4077.6153156254085843 1439.223274931777496 2000
103.80965817106522309 5025.2202508140635473 3005.4522588903760152 2000
0 5496.0093803105519328 3630.9137740961928102 2000
# Layered model 52244: value=1.3494
12
0.85495509082215437324 266.90077531344684303 140.25769861695729901 2000
5.2106208040977275431 385.69203061121908149 254.80569802562376935 2000
4.2978174644207340904 489.7265349296968111 259.92729255593883408 2000
3.3233349086938215322 499.57003828178363847 330.03868945736735441 2000
37.953754250109490442 821.60878219798814825 496.29646176819989023 2000
59.841497005254254304 1129.6633364824106138 636.4664615853870373 2000
