# 60024 2_reports/tar1_ln12_tr0.report
# Layered model 59977: value=0.928138
12
1.076260980874561568 461.34454880807362542 249.78501914089181923 2000
14.628025099038177714 484.87775735613541883 317.16069348739807765 2000
12.894973027947450817 916.6429116405337254 593.64375993625583305 2000
13.364070431794406346 963.40091248712724337 605.57599951097461144 2000
60.471509258191410652 1129.6633364824106138 696.09399559346434216 2000
10.381891945538384903 1235.4961542022904268 768.9208288984302726 2000
25.307481888663275527 1351.2439483092114187 816.22495409250768716 2000
152.51357236486100533 1750.2072571089975099 901.62014360332864271 2000
232.43539746906532173 4459.627818371702233 2803.2395844273969487 2000
0 5441.5934458520314365 3489.2367694183617459 2000
# Layered model 45028: value=1.23
12
0.72912387968466496613 218.73705453687213662 126.97346485319150133 2000
3.1858745728190389634 438.95350835529916367 215.15219505700380864 2000
2.3239575059148385172 489.7265349296968111 270.48138294215311817 2000
12.767667887820703498 557.35447865336664108 310.91137485285565845 2000
4.9952147148137875377 660.07737891473470881 386.9963192563130292 2000
2.8669583504484812408 1118.4785509726837063 559.23927548634185314 2000
127.18283190742495492 1337.86529535565478 696.09399559346434216 2000
29.17236351447130005 1420.1709698097861292 892.69321148844414893 2000
37.787320710730682549 1448.7164063029629233 947.61183229970356479 2000
106.71842636543109961 2359.0149531021424991 1227.4002099240258303 2000
112.17198385890117152 4037.2428867578296376 1621.7528101416326081 2000
0 5892.4659521426838182 3740.9340923650820514 2000
# Layered model 58620: value=1.23305
12
0.69373635353467000275 236.86088627458710221 132.12909668982516109 2000
0.7251626016087165949 241.62179008870637631 158.04588547029371171 2000
15.123807012391488058 484.87775735613541883 278.67723932668332054 2000
1.3623934650837874472 525.05313096299641984 336.67246711546039251 2000
1.1869659644250027952 863.51908734050743988 440.43791049802592852 2000
4.0513587119485308108 872.15427821391256202 537.41795160518540797 2000
94.614245477117549399 1129.6633364824106138 675.62197415460570937 2000
43.234399766625173811 1235.4961542022904268 761.30775138458454876 2000
66.716107487943702381 1632.4499081850153743 849.36696029072936653 2000
103.29885996297656447 1767.7093296800874214 901.62014360332864271 2000
40.436074963218175071 5834.1247050917663728 2207.7365437483672395 2000
0 5892.4659521426838182 3489.2367694183617459 2000
# Layered model 59469: value=1.23313
12
0.898566392838242467 251.43260366968610242 143.07687835915814389 2000
1.2564430017393450889 363.33933971281851427 215.15219505700380864 2000
1.7925504801090714757 653.5419593215194709 228.38839049904632361 2000
7.609205350085607833 693.74795908305191006 292.89257926646723718 2000
13.669408323772191949 743.79171238502738106 402.70992167335958811 2000
12.459382645591652761 846.50434990736948748 472.20905425307677206 2000
33.206755700168670842 1260.3296269017564555 717.18633975394197932 2000
152.67577863040997954 1351.2439483092114187 792.21989893488171219 2000
46.107712367552949217 1803.2402872066572854 875.10362855449875497 2000
48.415453361545019106 1952.6508368604338557 892.69321148844414893 2000
28.360440387750429636 5496.0093803105519328 1882.8046658584914894 2000
0 5951.3906116641110202 3778.3434332887322853 2000
# Layered model 51449: value=1.23345
12
0.78171948747534747426 261.64177562341615157 153.39777935796792008 2000
1.6708822237640159614 345.70491469443891219 189.04618694795561851 2000
7.7065918573721603479 603.53503462164098892 310.91137485285565845 2000
5.2633544244244632182 621.82274970571131689 343.43958370448115147 2000
10.568003840202916166 805.41984334671917622 410.80439109899407413 2000
20.917257645136892563 935.06743416450854056 570.47998492361739409 2000
32.975422008049193323 1298.518874926506669 710.08548490489306459 2000
116.55768804839459563 1337.86529535565478 768.9208288984302726 2000
78.655366995582681966 1364.7563877923034852 808.1435189034727955 2000
18.655651838315691293 1477.8356060696526129 849.36696029072936653 2000
35.884963398871718709 5834.1247050917663728 1670.8935420417344631 2000
0 5951.3906116641110202 3778.3434332887322853 2000
# Layered model 57945: value=1.23842
12
1.0025020818668595179 239.22949513733300364 140.25769861695729901 2000
2.5771369150949077209 385.69203061121908149 242.43887867806770942 2000
3.3809666820847761315 484.87775735613541883 270.48138294215311817 2000
6.0618466435855671293 540.96276588430623633 330.03868945736735441 2000
4.2613454194568323175 736.42743800497760276 375.61481475443883937 2000
79.701396218371257874 1085.5842622424745514 649.2594374632533345 2000
66.543714263735949999 1129.6633364824106138 682.37819389615174259 2000
30.967051711268766212 1163.8932652411642721 768.9208288984302726 2000
17.891567808281195084 1681.9147728529294454 776.61003718741471857 2000
67.107362282061359338 2995.323022358680646 883.85466484004371068 2000
307.5556649845596553 3654.8633183089041268 2121.5914243386077942 2000
0 5606.4791688547938975 3703.8951409555261307 2000
# Layered model 37033: value=1.24265
12
0.70768045424071690519 322.44521553649320822 124.4715859750921112 2000
2.1115219681713965905 366.97273310994671647 198.68944241538483197 2000
0.97432502583081515013 389.54895091733129675 204.70993121001342274 2000
7.0934681667052981169 509.61139605124753871 304.78519248392871077 2000
9.9937151349251251986 647.07124685298958866 340.03919178661499245 2000
6.8022375768435701104 1012.5440412994812505 559.23927548634185314 2000
135.84595989747924705 1085.5842622424745514 689.20197583511321682 2000
17.880985175207570137 1152.3695695457072361 761.30775138458454876 2000
62.724092955322561238 2031.9362909668232078 808.1435189034727955 2000
24.455109343461003846 3025.2762525822672615 1605.6958516253787366 2000
137.65276528129317057 5441.5934458520314365 1756.1259053330497863 2000
0 5606.4791688547938975 3454.6898707112491138 2000
# Layered model 58930: value=1.24414
12
0.82159503769561137432 316.09177094058742341 147.41225085031902609 2000
1.6803039679396634121 409.41986242002684548 178.09005965729755872 2000
8.8323916865104621365 452.25423861197299402 289.99265273907644769 2000
2.6275408140761911113 525.05313096299641984 346.87397954152595503 2000
16.818894203710875956 982.76527082811844593 444.84228960300612243 2000
61.497358549330364497 1032.8961765296010071 668.93264767782739 2000
5.1946391593304355183 1140.9599698472347882 746.30698106517456836 2000
104.92055241905057983 1378.4039516702264336 840.95738642646472272 2000
29.891835357532073658 2178.5107307747271079 875.10362855449875497 2000
140.70190302499653967 3055.5290151080898795 1100.1479190412371736 2000
53.977264440588214711 5281.5569875716228125 2803.2395844273969487 2000
0 5951.3906116641110202 3594.9641327685076249 2000
# Layered model 36451: value=1.24466
12
0.82981098807256747918 300.75047418482091643 141.66027560312687683 2000
1.9064791081343792634 417.64920165466935487 223.88823693662030223 2000
2.968235798254021951 475.32374998150709189 262.52656548149820992 2000
14.673147455292241403 579.98530547815289538 317.16069348739807765 2000
7.2118211464696493351 615.66608881753597871 353.8461465303106479 2000
2.0903730554019546162 1043.2251382948970786 570.47998492361739409 2000
77.99065936064054938 1118.4785509726837063 738.91780303482630643 2000
96.746681683755269887 1235.4961542022904268 753.77005087582631404 2000
44.623870884435660855 1895.2236645994071296 784.37613755928884984 2000
44.710858888261668653 3841.2980792844941789 1901.6327125170762429 2000
39.18133241654760468 3879.7110600773389706 2297.3795004480916759 2000
0 5951.3906116641110202 3559.3704284836708212 2000
# Layered model 57685: value=1.24541
12
0.70768045424071690519 338.89316213551506962 132.12909668982516109 2000
1.0236459185178203857 426.04395060792825234 196.72222021325231367 2000
4.9576788705006569202 475.32374998150709189 289.99265273907644769 2000
3.7731835531766630965 504.56573866460144018 304.78519248392871077 2000
17.963294972517047654 700.68543867388245872 436.07713910695628101 2000
3.3953514789977852217 863.51908734050743988 472.20905425307677206 2000
113.30276766406862521 1107.4045059135482916 636.4664615853870373 2000
45.540018238323682453 1235.4961542022904268 808.1435189034727955 2000
34.790019285972448415 1272.9329231707740746 816.22495409250768716 2000
51.27397345062266254 2605.8201113725017422 957.08795062270064591 2000
276.30056431391585647 5662.5439605433421093 2487.7327974327045013 2000
0 5951.3906116641110202 3630.9137740961928102 2000
# Layered model 50734: value=1.24601
12
0.78953668235010099341 283.32055120625375366 145.95272361417724483 2000
0.79348396901986639751 338.89316213551506962 194.77447545866564838 2000
1.0421189334545990501 426.04395060792825234 249.78501914089181923 2000
12.19562589832592181 443.343043438852078 292.89257926646723718 2000
5.6485127737589841956 736.42743800497760276 357.3846079956137487 2000
5.0954600716584046438 1022.6694817124763404 375.61481475443883937 2000
60.937354553747617558 1129.6633364824106138 724.35820315148146165 2000
91.333308940450606883 1285.6622524024817267 746.30698106517456836 2000
38.821115228629309968 1785.3864229768882979 1067.7927314845246656 2000
124.38036397444736281 1972.1773452290383375 1167.8291847040309221 2000
61.182783310276477096 4201.1711373041734987 2320.3532954525726382 2000
0 5776.3610941502638525 3420.4850205061870838 2000
# Layered model 42857: value=1.24622
12
0.92579385310763406824 363.33933971281851427 129.52563149674065812 2000
3.0678960682913944957 452.25423861197299402 252.28286933230072009 2000
2.0617792651964834683 499.57003828178363847 265.15183113631320566 2000
10.811944420655695609 568.55730367429941907 340.03919178661499245 2000
6.4285344322566970732 660.07737891473470881 423.25217495368474374 2000
5.7991088682705580482 838.12311872016766756 481.70045624356362168 2000
5.5355599241796724641 1032.8961765296010071 506.27202064974062523 2000
120.079597433634504 1235.4961542022904268 675.62197415460570937 2000
82.243827664606669714 1665.2621513395340571 901.62014360332864271 2000
187.53997264265512968 3055.5290151080898795 1791.4240360302442241 2000
56.620021594332399673 3803.2654250341524858 2059.1957343908311486 2000
0 5334.3725574473392044 3524.1291371125453225 2000
# Layered model 50895: value=1.2478
12
0.71475725878312412753 319.25268864999327434 141.66027560312687683 2000
1.376873628285400164 332.21562801246449226 194.77447545866564838 2000
13.648186221208311153 465.95799429615436793 307.83304440876798935 2000
3.4568729764248047331 597.55944021944651467 350.34271933694122936 2000
1.6840206651717117836 854.96939340644303229 371.89585619251369053 2000
6.2567741307431781195 863.51908734050743988 506.27202064974062523 2000
87.156949062580409304 1140.9599698472347882 703.05493554939903333 2000
49.933576003527974763 1324.6191043125295437 710.08548490489306459 2000
39.872229628313959893 1351.2439483092114187 731.60178518299630923 2000
22.690346175635397685 1681.9147728529294454 738.91780303482630643 2000
263.99384254347302203 5776.3610941502638525 1670.8935420417344631 2000
0 5951.3906116641110202 3222.2516158262415047 2000
# Layered model 48389: value=1.24926
12
0.90755205676662487058 239.22949513733300364 148.88637335882222601 2000
1.184078830301899421 306.79555871593584015 190.93664881743518436 2000
1.7018965611744043542 470.61757423911592468 262.52656548149820992 2000
14.838590820788779112 530.30366227262641132 295.82150505913193683 2000
1.0384558016077782838 693.74795908305191006 444.84228960300612243 2000
10.605858818772986751 1085.5842622424745514 599.58019753561836751 2000
131.63337723355402886 1152.3695695457072361 636.4664615853870373 2000
30.660447238879953602 1163.8932652411642721 761.30775138458454876 2000
61.476547816167027349 1600.2841958484607403 892.69321148844414893 2000
17.228181477155715129 3308.700083250958869 1167.8291847040309221 2000
2164.470765877966187 5177.4894496339802572 3386.6188321843433187 2000
0 5834.1247050917663728 3630.9137740961928102 2000
# Layered model 58743: value=1.24991
12
0.77397969056965099099 256.48639900344682019 145.95272361417724483 2000
0.97465994591647175938 297.77274671764445202 185.32123022052309125 2000
10.282938325995932161 434.60743401514764628 278.67723932668332054 2000
0.86193918863884633197 673.34493423092078501 323.53562342649479433 2000
4.3902805909680413521 854.96939340644303229 357.3846079956137487 2000
11.237971601875827332 925.80934075693903651 427.48469670322151615 2000
5.0903661697910465023 1211.1519990219492229 761.30775138458454876 2000
119.56629445217748753 1311.5040636757717039 776.61003718741471857 2000
116.49737292633440688 1324.6191043125295437 784.37613755928884984 2000
27.013654860137421565 1616.287037806945591 875.10362855449875497 2000
82.219660560982333664 5550.9694741136572702 2100.5855686520867494 2000
0 5892.4659521426838182 3420.4850205061870838 2000
# Layered model 43396: value=1.25334
12
0.70067371707001668835 332.21562801246449226 134.7848915332906472 2000
1.7036020512265852567 397.37888483076966395 202.68310020793407489 2000
5.0584356522860165484 499.57003828178363847 289.99265273907644769 2000
14.168599462545390821 557.35447865336664108 330.03868945736735441 2000
1.8975966367749741437 1012.5440412994812505 379.37096290198320503 2000
21.548575391560898851 1053.6573896778461403 655.75203183788585193 2000
33.231733328537082173 1118.4785509726837063 696.09399559346434216 2000
116.18674369546396008 1285.6622524024817267 784.37613755928884984 2000
72.50978550242390952 2052.2556538764915786 928.94013557465291342 2000
18.106991877437394578 3841.2980792844941789 957.08795062270064591 2000
210.579535261762544 5550.9694741136572702 2185.8777660874920912 2000
0 5719.1694001487758214 3489.2367694183617459 2000
# Layered model 59167: value=1.25582
12
1.0226523737123833779 335.53778429258915139 143.07687835915814389 2000
0.92824951843952985264 389.54895091733129675 249.78501914089181923 2000
4.9407868989832781637 480.0769874813221918 254.80569802562376935 2000
9.8087207209947173681 525.05313096299641984 301.76751731082049446 2000
1.64669007000956924 666.67815270388200588 410.80439109899407413 2000
3.0254642933074755717 1043.2251382948970786 636.4664615853870373 2000
65.129529006868537522 1074.8359032103708159 696.09399559346434216 2000
122.02390160648515405 1406.1098710987980667 731.60178518299630923 2000
63.846566432389721513 2011.8181098681418462 995.94955934066422287 2000
65.287717322218327354 3275.9406764860978001 1369.3715629026005445 2000
188.52705759437458255 4594.7590008961833519 1998.6350924543714882 2000
0 5719.1694001487758214 3559.3704284836708212 2000
# Layered model 53280: value=1.25711
12
0.68686767676700000163 227.61865608665786453 128.24319950172341009 2000
1.0103447266822080941 328.92636436877671713 217.30371700757382314 2000
2.134250319276149721 447.77647387324060446 228.38839049904632361 2000
10.130368783496571439 514.70751001176006412 304.78519248392871077 2000
6.3047806293320061144 805.41984334671917622 467.53371708225427028 2000
118.49677585364719334 1043.2251382948970786 642.83112620124086334 2000
7.8114509519383830138 1152.3695695457072361 731.60178518299630923 2000
83.767588294564632179 1163.8932652411642721 761.30775138458454876 2000
44.753859294698116855 2031.9362909668232078 1046.7529962597045596 2000
36.727315326094867487 2631.878312486226605 1144.8183361474666526 2000
1495.3119938504814854 5496.0093803105519328 3353.0879526577659817 2000
0 5834.1247050917663728 3420.4850205061870838 2000
# Layered model 42459: value=1.25831
12
1.4060863486135417588 283.32055120625375366 151.87898946333456252 2000
2.138110678081277527 470.61757423911592468 259.92729255593883408 2000
4.2215304030362501564 525.05313096299641984 275.91805873929041582 2000
5.7854886772337197343 615.66608881753597871 336.67246711546039251 2000
7.7491969289810196386 628.0409772027684312 360.95845407556987539 2000
22.888865379370216147 944.41810850615354411 548.22005243244962003 2000
71.248099867312873812 1118.4785509726837063 576.18478477285361805 2000
112.62443086163263217 1616.287037806945591 816.22495409250768716 2000
18.513517074012014518 2135.5854629690493312 849.36696029072936653 2000
74.696842598077324737 2406.4311536594955214 1512.6381262911336307 2000
189.44007531209626904 3841.2980792844941789 2537.7362266611021369 2000
0 5776.3610941502638525 3740.9340923650820514 2000
# Layered model 56267: value=1.2589
12
1.0536397632882423814 246.47838806948934121 144.50764714274973244 2000
0.83988639280780419405 312.96214944612614772 189.04618694795561851 2000
0.8931124113355737304 465.95799429615436793 257.35375500588003206 2000
9.7276821515824369868 519.85458511187766817 287.12143835552120663 2000
18.266404990918744033 751.22962950887767875 431.75954367025371994 2000
22.076168118962705478 953.86228959121501703 630.16481345087822774 2000
17.33351398724784076 1107.4045059135482916 724.35820315148146165 2000
118.58545470894874541 1211.1519990219492229 753.77005087582631404 2000
48.178179405107215416 1351.2439483092114187 768.9208288984302726 2000
28.975755790778180199 3582.8480720604884482 1329.0985478055445128 2000
292.62866226188498331 4781.3246413161623423 2917.0623525458831864 2000
0 5834.1247050917663728 3740.9340923650820514 2000
# Layered model 57720: value=1.26022
12
0.67333366999999999525 202 130.82088781170807579 2000
0.83285616255140915154 342.28209375687021065 181.66966985640925714 2000
4.7951556854513190942 475.32374998150709189 262.52656548149820992 2000
7.38538275003170952 551.83611747858083163 320.33230042227205558 2000
0.76282589932852395975 640.66460084454411117 357.3846079956137487 2000
16.129643050943634819 813.47404178018632592 506.27202064974062523 2000
37.546921087065662448 1392.1879911869286843 617.74807710114521342 2000
134.26715753227193773 1434.3726795078839586 662.30955215626477184 2000
27.591982771441223576 1584.4397978697634244 1015.9681454834116039 2000
13.16494589926881531 2312.5330390178828566 1026.1278269382457893 2000
205.59354339780261967 4781.3246413161623423 2946.2329760713419091 2000
0 5834.1247050917663728 3489.2367694183617459 2000
# Layered model 59504: value=1.26189
12
0.70768045424071690519 366.97273310994671647 120.81089504435318815 2000
0.89117040364295019295 393.44444042650462734 242.43887867806770942 2000
13.830829671747579823 514.70751001176006412 284.27865183714970954 2000
1.9488325773332793034 721.91690815113975077 298.77972010972325734 2000
2.4887667043813550549 743.79171238502738106 440.43791049802592852 2000
18.195131944731592455 1129.6633364824106138 630.16481345087822774 2000
90.727417215881843049 1175.5321978935758125 703.05493554939903333 2000
77.671551710021532244 1247.851115744313347 768.9208288984302726 2000
76.970598426579130091 1632.4499081850153743 892.69321148844414893 2000
54.228299134848725771 2554.4751606435661415 1005.9090549340709231 2000
106.6404622577366581 5776.3610941502638525 3254.4741319845038561 2000
0 5834.1247050917663728 3489.2367694183617459 2000
# Layered model 54129: value=1.26305
12
0.66666700000000000959 259.05126299348131624 140.25769861695729901 2000
1.3234480201841667402 349.16196384138328312 192.84601530560954075 2000
6.0109217163951829122 426.04395060792825234 257.35375500588003206 2000
6.8197287465711387 603.53503462164098892 383.16467253100307744 2000
3.7098050948103846736 700.68543867388245872 398.72269472609860941 2000
14.91344707021163174 1096.4401048648992401 617.74807710114521342 2000
85.491228633798328929 1324.6191043125295437 623.92555787215667351 2000
64.288746051426940653 1492.6139621303491367 689.20197583511321682 2000
12.912326202448412005 1584.4397978697634244 857.86062989363665565 2000
88.976418779480042076 1933.3176602578553229 1005.9090549340709231 2000
47.820533469939334736 4687.1136568141964744 2693.8581415109065347 2000
0 5892.4659521426838182 3420.4850205061870838 2000
# Layered model 42500: value=1.26428
12
0.77397969056965099099 246.47838806948934121 133.45038765672342151 2000
3.5077964595157125061 421.82569367121607229 249.78501914089181923 2000
5.4810091851465490009 461.34454880807362542 287.12143835552120663 2000
1.6795564714733028922 660.07737891473470881 323.53562342649479433 2000
1.6386510821381055081 829.82487001996798881 394.77494527336500596 2000
20.03189587172351338 863.51908734050743988 462.90467037846951825 2000
34.338713521979954635 1223.2635190121686719 611.63175950608433595 2000
110.38379954021931439 1492.6139621303491367 675.62197415460570937 2000
32.449279111636002426 1632.4499081850153743 816.22495409250768716 2000
83.467257434315854425 1648.7744072668654098 1089.255365387363554 2000
861.10694722189464301 4926.2035592726824689 2614.6321720651599207 2000
0 5606.4791688547938975 3524.1291371125453225 2000
# Layered model 48848: value=1.26512
12
0.76631652531648608573 322.44521553649320822 145.95272361417724483 2000
2.5394200309211183431 475.32374998150709189 185.32123022052309125 2000
12.75045087591559323 480.0769874813221918 314.0204886013842156 2000
3.1405026525484416311 499.57003828178363847 320.33230042227205558 2000
2.1037229512441690815 898.58142499807229342 506.27202064974062523 2000
52.101431364863444173 973.03492161199847033 599.58019753561836751 2000
76.119148803047167462 1420.1709698097861292 668.93264767782739 2000
80.821434031847729784 1568.7522751185776997 776.61003718741471857 2000
16.23289898256939523 1857.8802711493058268 800.14209792423037015 2000
16.721503208436814703 2430.4954651960906631 1277.2375803217830708 2000
66.340072340879316926 3512.2518106660995727 1738.7385201317322299 2000
0 5719.1694001487758214 3254.4741319845038561 2000
# Layered model 53253: value=1.26558
12
0.85495509082215437324 227.61865608665786453 144.50764714274973244 2000
2.1978371568097303523 389.54895091733129675 223.88823693662030223 2000
2.4839643841300644844 426.04395060792825234 257.35375500588003206 2000
9.7330928662934823592 514.70751001176006412 323.53562342649479433 2000
2.1867862214544011579 813.47404178018632592 427.48469670322151615 2000
7.3562474365463828008 963.40091248712724337 542.79213112123727569 2000
117.4512114542950485 1187.2875198725116661 731.60178518299630923 2000
54.176824924468320432 1211.1519990219492229 800.14209792423037015 2000
89.825379364825977291 1632.4499081850153743 957.08795062270064591 2000
61.625423434816639201 3308.700083250958869 1203.2155768297477607 2000
2775.7865624413607293 5662.5439605433421093 3353.0879526577659817 2000
0 5834.1247050917663728 3630.9137740961928102 2000
# Layered model 58808: value=1.26647
12
0.74377926966632679218 319.25268864999327434 133.45038765672342151 2000
2.9078104711343728539 438.95350835529916367 237.66187499075354594 2000
3.3786219950363092224 535.60669889535267885 257.35375500588003206 2000
5.4841089831770482022 551.83611747858083163 340.03919178661499245 2000
9.6509745008474236982 562.92802343990035752 343.43958370448115147 2000
8.719693970628181745 1002.5188527717638181 570.47998492361739409 2000
40.007322703815120235 1064.193963574624604 617.74807710114521342 2000
112.33168043909299172 1260.3296269017564555 696.09399559346434216 2000
42.229648102917678898 2382.6051026331638241 857.86062989363665565 2000
37.843188990394907023 3765.6093317169829788 910.63634503936191322 2000
108.14628234016299757 5834.1247050917663728 1453.6155076810953233 2000
0 5892.4659521426838182 3127.4856724648830095 2000
# Layered model 43399: value=1.26928
12
0.69373635353467000275 264.25819337965032219 156.48107472306307386 2000
1.3771853168302055082 306.79555871593584015 167.7688921462945757 2000
5.617917368972817016 447.77647387324060446 275.91805873929041582 2000
2.1670160666746474121 540.96276588430623633 343.43958370448115147 2000
21.857557373657137134 963.40091248712724337 402.70992167335958811 2000
15.194396998706320545 982.76527082811844593 537.41795160518540797 2000
4.652459994516512154 1223.2635190121686719 746.30698106517456836 2000
133.49596278383944536 1298.518874926506669 761.30775138458454876 2000
13.04144946447289044 1492.6139621303491367 768.9208288984302726 2000
113.72592013529248334 1616.287037806945591 1067.7927314845246656 2000
390.37543761960921529 4549.2663375209731385 2720.7967229260157183 2000
0 5606.4791688547938975 3454.6898707112491138 2000
# Layered model 54887: value=1.27217
12
0.68686767676700000163 259.05126299348131624 169.44658106775753481 2000
1.4047632103015241789 322.44521553649320822 172.8524573472194561 2000
5.9894162168766200693 465.95799429615436793 270.48138294215311817 2000
11.501496451458999459 562.92802343990035752 323.53562342649479433 2000
2.804404616655951088 863.51908734050743988 360.95845407556987539 2000
12.415030703138988599 898.58142499807229342 570.47998492361739409 2000
41.204174899281341027 1096.4401048648992401 649.2594374632533345 2000
64.050984957916909934 1187.2875198725116661 768.9208288984302726 2000
135.03914779800493307 1648.7744072668654098 776.61003718741471857 2000
15.747216804962022252 1681.9147728529294454 808.1435189034727955 2000
42.089767449901273721 5719.1694001487758214 2121.5914243386077942 2000
0 5951.3906116641110202 3386.6188321843433187 2000
# Layered model 45772: value=1.27624
12
0.97301864393692660826 218.73705453687213662 133.45038765672342151 2000
3.3948212067651528656 409.41986242002684548 249.78501914089181923 2000
9.1896433494069054149 530.30366227262641132 340.03919178661499245 2000
3.9948150379251874398 714.7692159912274974 350.34271933694122936 2000
26.051762635299180459 1012.5440412994812505 506.27202064974062523 2000
45.073364326347714837 1064.193963574624604 682.37819389615174259 2000
65.374203619245406571 1085.5842622424745514 689.20197583511321682 2000
11.818661227265693014 1378.4039516702264336 875.10362855449875497 2000
57.351136128377589785 2554.4751606435661415 976.32541843021692785 2000
164.9103565008690282 3341.7870840834689261 1424.9735395364134547 2000
38.832495985322225351 5550.9694741136572702 2414.5689438646618328 2000
0 5834.1247050917663728 3489.2367694183617459 2000
# Layered model 35094: value=1.2768
12
0.82981098807256747918 202 129.52563149674065812 2000
1.3251984065050201878 385.69203061121908149 208.82460082733467743 2000
1.4186650628457124768 413.51406104422710541 249.78501914089181923 2000
11.696175040632132536 494.62380027899376955 295.82150505913193683 2000
7.1170986740046622288 736.42743800497760276 449.29071249903614671 2000
55.530588750678099075 1043.2251382948970786 599.58019753561836751 2000
35.245268961615209946 1064.193963574624604 655.75203183788585193 2000
91.25440271166722539 1477.8356060696526129 792.21989893488171219 2000
59.944915599908910053 2504.1419082869974773 957.08795062270064591 2000
29.389814172788419455 4459.627818371702233 1203.2155768297477607 2000
956.79474994724887438 5281.5569875716228125 2775.4847370568286351 2000
0 5951.3906116641110202 3489.2367694183617459 2000
# Layered model 50025: value=1.27703
12
0.87213968814767961479 370.6424604410461825 133.45038765672342151 2000
1.2828697064299081632 434.60743401514764628 213.02197530396412617 2000
2.4738150140376595765 456.77678099809264722 230.67227440403681271 2000
12.238589198635960287 574.24287671104241326 346.87397954152595503 2000
0.94010049022077168956 721.91690815113975077 453.78361962402658492 2000
21.019952134902652574 1012.5440412994812505 462.90467037846951825 2000
62.603040622634779311 1074.8359032103708159 617.74807710114521342 2000
96.974821875158369267 1285.6622524024817267 703.05493554939903333 2000
40.918253619333512461 1364.7563877923034852 875.10362855449875497 2000
13.699495494212186486 2605.8201113725017422 1057.2205262223017144 2000
19.830543219660313525 3341.7870840834689261 1302.9100556862508711 2000
0 5834.1247050917663728 3630.9137740961928102 2000
# Layered model 42996: value=1.27902
12
0.69373635353467000275 266.90077531344684303 159.62634432499663717 2000
1.3978945335338543998 272.26548089724713009 176.32679173989856736 2000
0.72287406603741244382 519.85458511187766817 226.12711930598649701 2000
19.251595278772946074 557.35447865336664108 350.34271933694122936 2000
26.099910166582152016 880.87582099605185704 516.44808826480050357 2000
93.386521689323046758 1260.3296269017564555 675.62197415460570937 2000
15.595534470402810712 1337.86529535565478 753.77005087582631404 2000
29.758728021112204942 1522.6155027691690975 768.9208288984302726 2000
59.66853163897445711 1732.8784723851460967 857.86062989363665565 2000
59.104118793487231187 2178.5107307747271079 1396.8959313169427787 2000
215.29811522366821919 5776.3610941502638525 2917.0623525458831864 2000
0 5951.3906116641110202 3740.9340923650820514 2000
# Layered model 46160: value=1.28222
12
0.87213968814767961479 259.05126299348131624 156.48107472306307386 2000
1.1987819822171958961 303.75797892666912503 190.93664881743518436 2000
2.0369249649491592002 430.30439011400761729 267.80334944767633942 2000
16.473603447936703503 621.82274970571131689 323.53562342649479433 2000
1.1471012547175796215 736.42743800497760276 467.53371708225427028 2000
6.79321800599645087 982.76527082811844593 605.57599951097461144 2000
122.49443379193021997 1285.6622524024817267 746.30698106517456836 2000
100.90591720616365023 1311.5040636757717039 824.38720363343270492 2000
17.753682550209077817 2200.2958380824743472 892.69321148844414893 2000
45.266034982794394637 2580.0199122500016529 1203.2155768297477607 2000
380.30473586365701522 5834.1247050917663728 3454.6898707112491138 2000
0 5892.4659521426838182 3559.3704284836708212 2000
# Layered model 56279: value=1.28235
12
0.75872923298661987257 306.79555871593584015 132.12909668982516109 2000
1.897086976263828717 338.89316213551506962 206.75703052211355271 2000
2.5084166657133870615 574.24287671104241326 320.33230042227205558 2000
11.871854868359882573 743.79171238502738106 330.03868945736735441 2000
15.638272847892231709 758.74192580396641006 394.77494527336500596 2000
11.077400216027641022 854.96939340644303229 553.70225295677414579 2000
17.921925368480756902 1364.7563877923034852 731.60178518299630923 2000
144.78769450625648574 1378.4039516702264336 753.77005087582631404 2000
50.125892547812753719 1477.8356060696526129 768.9208288984302726 2000
37.164665138924362964 1568.7522751185776997 957.08795062270064591 2000
23.02264504614862517 5834.1247050917663728 1302.9100556862508711 2000
0 5951.3906116641110202 3703.8951409555261307 2000
# Layered model 53779: value=1.2868
12
0.76631652531648608573 300.75047418482091643 118.4304431372935511 2000
4.3046099433765601106 378.09237389591123701 228.38839049904632361 2000
2.317896720002615929 447.77647387324060446 278.67723932668332054 2000
2.8672191565997557916 525.05313096299641984 340.03919178661499245 2000
15.222392938734484957 609.57038496785742154 346.87397954152595503 2000
2.7609403040540279051 907.56723924805316983 593.64375993625583305 2000
103.13912894621176974 1074.8359032103708159 623.92555787215667351 2000
73.038704061724928351 1199.160395071236735 746.30698106517456836 2000
37.299609576975683467 1584.4397978697634244 857.86062989363665565 2000
49.126685162367977 3841.2980792844941789 2390.6623206580811711 2000
273.30054124732680521 4077.6153156254085843 2512.6101254070317736 2000
0 5951.3906116641110202 3740.9340923650820514 2000
# Layered model 59305: value=1.28792
12
0.70067371707001668835 208.12080200000002606 130.82088781170807579 2000
2.4134796547392687316 405.36620041586814978 228.38839049904632361 2000
0.87288210162424029193 509.61139605124753871 298.77972010972325734 2000
13.049052269890193401 628.0409772027684312 320.33230042227205558 2000
15.31476432718712033 700.68543867388245872 346.87397954152595503 2000
1.7653903323899342581 1043.2251382948970786 542.79213112123727569 2000
10.295168629584722453 1053.6573896778461403 630.16481345087822774 2000
