# 60020 2_reports/tar1_lr15_tr1.report
# Layered model 57126: value=0.572294
11
0 2554.4751606435661415 1239.6742120232661364 2000
# Layered model 53810: value=0.849175
11
1.5878776474093179161 430.30439011400761729 148.88637335882222601 2000
1.5368075141516635007 615.66608881753597871 226.12711930598649701 2000
6.3659947560805072442 736.42743800497760276 444.84228960300612243 2000
2.4856952673097616469 1096.4401048648992401 491.38263541405922297 2000
4.8464898920070620392 1223.2635190121686719 696.09399559346434216 2000
18.086735788657055224 700.68543867388245872 350.34271933694122936 2000
24.735532979070967485 1406.1098710987980667 668.93264767782739 2000
36.301762555046700243 1600.2841958484607403 800.14209792423037015 2000
10.683675015340881487 2335.6583694080618443 840.95738642646472272 2000
102.27721585759664435 2382.6051026331638241 875.10362855449875497 2000
0 2631.878312486226605 1156.2665195089414283 2000
# Layered model 49465: value=0.849523
11
1.6603014881169446681 409.41986242002684548 171.14104687843510533 2000
1.732987641320699268 585.78515853293447435 247.31190013949688478 2000
3.2318546851133840292 838.12311872016766756 402.70992167335958811 2000
5.2214903103669483286 1118.4785509726837063 501.25942638588190903 2000
5.1440927159281848446 1392.1879911869286843 642.83112620124086334 2000
15.296175407806575919 935.06743416450854056 336.67246711546039251 2000
33.091434068594452356 1378.4039516702264336 605.57599951097461144 2000
21.985296475738152822 1584.4397978697634244 746.30698106517456836 2000
62.343884969975462695 2178.5107307747271079 800.14209792423037015 2000
46.361301150377528302 2711.6268572328722257 866.43923619257304836 2000
0 2965.6663587709708736 1290.0099561250008264 2000
# Layered model 46249: value=0.850074
11
1.4117275082059810298 489.7265349296968111 143.07687835915814389 2000
0.96196392523397222796 647.07124685298958866 206.75703052211355271 2000
3.3421738169131787188 707.69229306062129581 336.67246711546039251 2000
5.3813107528922836664 821.60878219798814825 491.38263541405922297 2000
4.9109311168633453804 1406.1098710987980667 668.93264767782739 2000
22.245992871492468623 973.03492161199847033 360.95845407556987539 2000
22.70874401023294098 1272.9329231707740746 696.09399559346434216 2000
13.028386179816095591 1285.6622524024817267 717.18633975394197932 2000
52.090753146829314346 1477.8356060696526129 832.63107566976702856 2000
45.069703329368010714 1876.459073860799208 957.08795062270064591 2000
0 2072.7782104152565807 1264.591663684933792 2000
# Layered model 17673: value=0.851405
11
1.6670470569859159315 494.62380027899376955 169.44658106775753481 2000
1.429137676833436954 797.44538945219721882 223.88823693662030223 2000
3.7890781438255602964 1129.6633364824106138 419.06155936008383378 2000
2.9232029189779131784 1187.2875198725116661 440.43791049802592852 2000
6.6836345946788355832 1223.2635190121686719 453.78361962402658492 2000
17.268361630537711449 700.68543867388245872 357.3846079956137487 2000
16.318279137001695744 916.6429116405337254 553.70225295677414579 2000
16.155102224816616285 1285.6622524024817267 717.18633975394197932 2000
43.110779432267307243 1553.2200743748294371 832.63107566976702856 2000
69.739451536111801033 1895.2236645994071296 986.08867261451916875 2000
0 2711.6268572328722257 1355.8134286164361129 2000
# Layered model 55503: value=0.851602
11
1.6138406230152744225 291.90544722835448965 164.46318218438835856 2000
1.370918337144129362 673.34493423092078501 223.88823693662030223 2000
2.3073837833070873771 1053.6573896778461403 414.91243500998399441 2000
5.8859082210455762052 1118.4785509726837063 458.3214558202668627 2000
6.5010404654821094539 1247.851115744313347 617.74807710114521342 2000
15.116093163695591528 693.74795908305191006 320.33230042227205558 2000
25.306239243454491827 1187.2875198725116661 649.2594374632533345 2000
25.618837003467838542 1337.86529535565478 731.60178518299630923 2000
19.396076224471769933 1378.4039516702264336 784.37613755928884984 2000
50.401662934916132031 1553.2200743748294371 866.43923619257304836 2000
0 2738.743125805201089 1191.302551316581912 2000
# Layered model 50483: value=0.852207
11
1.7932634428392972836 356.18011931459511743 174.58098192069164156 2000
2.1358201365417035511 640.66460084454411117 249.78501914089181923 2000
4.9146251507147713511 821.60878219798814825 458.3214558202668627 2000
4.2706039436328140368 1032.8961765296010071 542.79213112123727569 2000
1.6714596232532930031 1085.5842622424745514 593.64375993625583305 2000
20.515502106808863658 673.34493423092078501 368.21371900248880138 2000
23.31022829245635819 1235.4961542022904268 753.77005087582631404 2000
36.117049025526668515 1507.5401017516526281 840.95738642646472272 2000
45.861429790008244822 1584.4397978697634244 866.43923619257304836 2000
58.161908698477162716 1839.4854169795112284 1036.3891052076282904 2000
0 2878.446549863554992 1203.2155768297477607 2000
# Layered model 59577: value=0.856218
11
1.844889712324226716 366.97273310994671647 164.46318218438835856 2000
0.66295512600666817171 484.87775735613541883 206.75703052211355271 2000
3.2818684005638996126 766.32934506200615488 406.73702089009316296 2000
6.2739444113354192467 1002.5188527717638181 431.75954367025371994 2000
5.703417521966509085 1211.1519990219492229 501.25942638588190903 2000
14.376055850727720298 889.68457920601224487 336.67246711546039251 2000
16.004069464765464659 1492.6139621303491367 559.23927548634185314 2000
41.097151566317329241 1507.5401017516526281 717.18633975394197932 2000
22.414675887855736391 1732.8784723851460967 875.10362855449875497 2000
95.364389043389621747 1952.6508368604338557 883.85466484004371068 2000
0 2631.878312486226605 1100.1479190412371736 2000
# Layered model 59709: value=0.857796
11
1.8225846283207178811 640.66460084454411117 189.04618694795561851 2000
1.8963185075899999799 953.86228959121501703 230.67227440403681271 2000
4.4168256495364470737 1187.2875198725116661 436.07713910695628101 2000
2.0353996523475093028 1285.6622524024817267 449.29071249903614671 2000
7.0745368091594720283 1364.7563877923034852 516.44808826480050357 2000
17.820080833716829716 736.42743800497760276 336.67246711546039251 2000
27.243919590790362406 1337.86529535565478 682.37819389615174259 2000
10.431491101934675214 1351.2439483092114187 731.60178518299630923 2000
60.95625047871375557 1507.5401017516526281 840.95738642646472272 2000
77.111902239058878195 1767.7093296800874214 995.94955934066422287 2000
0 2684.7790665672000614 1167.8291847040309221 2000
# Layered model 34263: value=0.859611
11
1.3946594415078754636 447.77647387324060446 185.32123022052309125 2000
1.5628753656019118701 603.53503462164098892 200.67633683953869195 2000
6.352144449139377258 935.06743416450854056 436.07713910695628101 2000
1.7472789603449800921 1032.8961765296010071 444.84228960300612243 2000
4.6364036746063153061 1085.5842622424745514 472.20905425307677206 2000
17.322100201105335771 880.87582099605185704 368.21371900248880138 2000
19.990891335184322486 973.03492161199847033 526.82869483892307017 2000
27.222476935238383078 1311.5040636757717039 761.30775138458454876 2000
30.963430388180682939 1420.1709698097861292 800.14209792423037015 2000
53.121137855319034315 1600.2841958484607403 875.10362855449875497 2000
0 2658.1970956110890256 1203.2155768297477607 2000
# Layered model 51662: value=0.862921
11
1.476117058838989804 568.55730367429941907 192.84601530560954075 2000
1.3749817205981462731 805.41984334671917622 196.72222021325231367 2000
3.5648018671378927102 1002.5188527717638181 364.56803861632556618 2000
5.1334438620060449665 1032.8961765296010071 440.43791049802592852 2000
5.8684012831869356575 1107.4045059135482916 467.53371708225427028 2000
14.797190639999147521 916.6429116405337254 371.89585619251369053 2000
17.211498028506831304 1163.8932652411642721 511.33474085623817018 2000
46.520461939459046619 1378.4039516702264336 784.37613755928884984 2000
19.034828497262537894 1434.3726795078839586 792.21989893488171219 2000
57.72782008275619603 1914.1759012454012918 892.69321148844414893 2000
0 2936.303325515812503 1122.2608922139659171 2000
# Layered model 45530: value=0.866225
11
1.5002526660456916296 359.7419205077410993 190.93664881743518436 2000
1.3248410823095291278 540.96276588430623633 192.84601530560954075 2000
4.903423390111585789 880.87582099605185704 462.90467037846951825 2000
4.4672583534149250539 953.86228959121501703 537.41795160518540797 2000
3.0370336875645502772 1140.9599698472347882 599.58019753561836751 2000
17.198507361266177185 1247.851115744313347 346.87397954152595503 2000
12.464140238932657212 1260.3296269017564555 559.23927548634185314 2000
44.348895274362121199 1616.287037806945591 649.2594374632533345 2000
37.89839676581891581 1785.3864229768882979 875.10362855449875497 2000
78.944866593640540486 1933.3176602578553229 966.65883012892766146 2000
0 2479.3484240465322728 1078.4706587993698577 2000
# Layered model 35872: value=0.868355
11
1.4060150689014527803 316.09177094058742341 171.14104687843510533 2000
1.3424781121649969062 1118.4785509726837063 200.67633683953869195 2000
4.9800239574003564158 1211.1519990219492229 390.86628244887617711 2000
3.4901920667712769131 1364.7563877923034852 521.6125691474485393 2000
5.4379525166832483052 1434.3726795078839586 776.61003718741471857 2000
15.992488301752750601 1247.851115744313347 301.76751731082049446 2000
11.468282807333643802 1463.2035703659926185 516.44808826480050357 2000
37.14325505212728018 1568.7522751185776997 746.30698106517456836 2000
51.321267664398817487 2738.743125805201089 753.77005087582631404 2000
28.051161561834732083 2936.303325515812503 768.9208288984302726 2000
0 2995.323022358680646 1026.1278269382457893 2000
# Layered model 28301: value=0.870984
11
1.8152096894560079132 591.64301011826387366 161.22260776824660411 2000
2.007339361192696181 609.57038496785742154 254.80569802562376935 2000
3.5664127655823643082 693.74795908305191006 423.25217495368474374 2000
2.5991894338835805911 1085.5842622424745514 449.29071249903614671 2000
7.4295945416533601957 1175.5321978935758125 703.05493554939903333 2000
16.192383349925332681 789.54989054673001192 320.33230042227205558 2000
23.235434054621016742 1392.1879911869286843 611.63175950608433595 2000
34.709171387391819508 1507.5401017516526281 784.37613755928884984 2000
27.844724929334802255 1914.1759012454012918 832.63107566976702856 2000
82.987059584332328654 2430.4954651960906631 910.63634503936191322 2000
0 2684.7790665672000614 1290.0099561250008264 2000
# Layered model 23395: value=0.871519
11
1.9605771605258315304 700.68543867388245872 169.44658106775753481 2000
0.73800635835935501916 1022.6694817124763404 219.47675417764958183 2000
3.2417003335860208324 1260.3296269017564555 340.03919178661499245 2000
5.9926871995814501304 1351.2439483092114187 570.47998492361739409 2000
2.1367029125689533942 1448.7164063029629233 696.09399559346434216 2000
18.289354867299440599 944.41810850615354411 301.76751731082049446 2000
10.242571168078946187 1175.5321978935758125 682.37819389615174259 2000
36.94661491035555656 1537.8416577968605452 696.09399559346434216 2000
49.742913590409656877 2335.6583694080618443 808.1435189034727955 2000
28.457202752920977673 2878.446549863554992 1026.1278269382457893 2000
0 2936.303325515812503 1133.4835011361055876 2000
# Layered model 50652: value=0.871569
11
1.9526438462238520088 535.60669889535267885 181.66966985640925714 2000
1.1435408875955008767 666.67815270388200588 202.68310020793407489 2000
2.1620989648265602767 1022.6694817124763404 440.43791049802592852 2000
8.4898582461554052969 1211.1519990219492229 453.78361962402658492 2000
0.96441022081763527751 1434.3726795078839586 682.37819389615174259 2000
19.732772503743078119 1152.3695695457072361 333.33907635194100294 2000
20.447079300299968452 1298.518874926506669 623.92555787215667351 2000
12.767287458551294321 1434.3726795078839586 668.93264767782739 2000
74.113115709242904927 1857.8802711493058268 866.43923619257304836 2000
64.314808276010495547 1933.3176602578553229 957.08795062270064591 2000
0 2529.1833273698675839 1005.9090549340709231 2000
# Layered model 34791: value=0.873804
11
1.9134562072253982201 426.04395060792825234 179.87096025387054965 2000
0.50413608632745132709 597.55944021944651467 185.32123022052309125 2000
3.3721209453419449531 813.47404178018632592 357.3846079956137487 2000
5.7596312696862792535 982.76527082811844593 440.43791049802592852 2000
3.9889730791553166256 1199.160395071236735 617.74807710114521342 2000
17.996896333516044564 889.68457920601224487 394.77494527336500596 2000
13.161332015008667895 1074.8359032103708159 436.07713910695628101 2000
36.667841164981268776 1392.1879911869286843 776.61003718741471857 2000
57.815768495528388371 1584.4397978697634244 792.21989893488171219 2000
15.145269061690100898 1732.8784723851460967 928.94013557465291342 2000
0 1952.6508368604338557 1122.2608922139659171 2000
# Layered model 58981: value=0.874854
11
1.8750550255490225915 603.53503462164098892 162.83483384592906873 2000
1.028774149642513791 621.82274970571131689 223.88823693662030223 2000
4.6287903266512788747 872.15427821391256202 383.16467253100307744 2000
4.7520374198940675825 1406.1098710987980667 496.29646176819989023 2000
2.6486506379283376589 1463.2035703659926185 548.22005243244962003 2000
19.512017109696810024 660.07737891473470881 386.9963192563130292 2000
17.189140844146670872 1260.3296269017564555 605.57599951097461144 2000
32.443188253775716134 1448.7164063029629233 776.61003718741471857 2000
52.449613396545132105 1507.5401017516526281 832.63107566976702856 2000
42.556807188207244508 1803.2402872066572854 947.61183229970356479 2000
0 2335.6583694080618443 1089.255365387363554 2000
# Layered model 56214: value=0.874897
11
1.7715825307144412726 309.86351430309520083 183.48636655497335823 2000
1.5600881398162491642 1032.8961765296010071 249.78501914089181923 2000
2.5328446601207286193 1085.5842622424745514 406.73702089009316296 2000
4.1599661043250000247 1223.2635190121686719 462.90467037846951825 2000
5.0578335224285915217 1477.8356060696526129 753.77005087582631404 2000
19.905271408779782405 880.87582099605185704 326.77097966075973545 2000
19.427104978783653166 1600.2841958484607403 636.4664615853870373 2000
32.577580652257395855 1698.7339205814587331 682.37819389615174259 2000
42.298856503539369101 1767.7093296800874214 808.1435189034727955 2000
92.290192490396748326 2222.2987964632989133 866.43923619257304836 2000
0 2711.6268572328722257 1383.0652785316265181 2000
# Layered model 35250: value=0.876447
11
1.6603014881169446681 461.34454880807362542 144.50764714274973244 2000
2.8891775526861165346 854.96939340644303229 287.12143835552120663 2000
1.1663862095500707738 1163.8932652411642721 410.80439109899407413 2000
6.0024333101342568497 1211.1519990219492229 453.78361962402658492 2000
4.4495405128525487015 1272.9329231707740746 476.93114479560750851 2000
16.847623018965858677 686.87916740896230294 353.8461465303106479 2000
9.9601420901883201964 1012.5440412994812505 481.70045624356362168 2000
27.328408500613882381 1223.2635190121686719 746.30698106517456836 2000
36.326558731965917559 1553.2200743748294371 910.63634503936191322 2000
74.083563504858744864 2031.9362909668232078 947.61183229970356479 2000
0 2359.0149531021424991 1302.9100556862508711 2000
# Layered model 57665: value=0.877854
11
1.5686798904506438213 438.95350835529916367 172.8524573472194561 2000
1.308663296776513274 743.79171238502738106 208.82460082733467743 2000
2.912370051667637405 880.87582099605185704 357.3846079956137487 2000
6.2739444113354192467 935.06743416450854056 491.38263541405922297 2000
2.0760370262520151385 1351.2439483092114187 548.22005243244962003 2000
23.944062592160662462 829.82487001996798881 414.91243500998399441 2000
8.4091514224251540099 1043.2251382948970786 581.94663262058213604 2000
19.740934692589640065 1337.86529535565478 738.91780303482630643 2000
80.986043611629341399 1767.7093296800874214 761.30775138458454876 2000
7.6954658355979859152 1933.3176602578553229 832.63107566976702856 2000
0 2529.1833273698675839 1191.302551316581912 2000
# Layered model 56175: value=0.878176
11
1.9212303077221932757 475.32374998150709189 154.93175715154760042 2000
2.0805207406315169294 574.24287671104241326 284.27865183714970954 2000
1.7879621905410845173 736.42743800497760276 414.91243500998399441 2000
6.5844728704866763991 1053.6573896778461403 506.27202064974062523 2000
6.5773280321975047258 1175.5321978935758125 587.76609894678790624 2000
13.119971523004480218 880.87582099605185704 301.76751731082049446 2000
15.448567641116476068 1107.4045059135482916 576.18478477285361805 2000
41.344943488729796854 1223.2635190121686719 746.30698106517456836 2000
19.567352190513304322 1507.5401017516526281 840.95738642646472272 2000
121.32730771530476943 2382.6051026331638241 1078.4706587993698577 2000
0 2907.2310153621906466 1156.2665195089414283 2000
