# 60026 2_reports/tar1_lr15_tr2.report
# Layered model 52162: value=0.503251
11
53.079885959257609329 2430.4954651960906631 832.63107566976702856 2000
0 2684.7790665672000614 1252.0709541434987386 2000
# Layered model 53751: value=0.896078
11
1.5878776474093179161 640.66460084454411117 151.87898946333456252 2000
1.263221132027818161 666.67815270388200588 257.35375500588003206 2000
3.0511792317411301489 846.50434990736948748 320.33230042227205558 2000
5.7312368115001550706 889.68457920601224487 516.44808826480050357 2000
4.6147869254903568503 1043.2251382948970786 526.82869483892307017 2000
16.110727083752273359 1096.4401048648992401 330.03868945736735441 2000
30.772970328629767778 1420.1709698097861292 717.18633975394197932 2000
6.2792851185575955242 1895.2236645994071296 724.35820315148146165 2000
83.464965860252235075 2031.9362909668232078 738.91780303482630643 2000
28.658470584152297533 2135.5854629690493312 1167.8291847040309221 2000
0 2965.6663587709708736 1264.591663684933792 2000
# Layered model 49225: value=0.89673
11
1.5371980299106413614 504.56573866460144018 181.66966985640925714 2000
1.8560910995270025747 574.24287671104241326 228.38839049904632361 2000
3.6710358560086202573 863.51908734050743988 394.77494527336500596 2000
6.4364897955825561837 1260.3296269017564555 458.3214558202668627 2000
9.0469680885775627388 1448.7164063029629233 491.38263541405922297 2000
11.515365166908647865 1175.5321978935758125 267.80334944767633942 2000
9.6703436094046821836 1211.1519990219492229 649.2594374632533345 2000
45.510860408087523865 1247.851115744313347 724.35820315148146165 2000
28.171093739705710846 1434.3726795078839586 768.9208288984302726 2000
52.192434588696144715 1448.7164063029629233 808.1435189034727955 2000
0 2711.6268572328722257 1355.8134286164361129 2000
# Layered model 46370: value=0.90011
11
1.4821143125608755575 443.343043438852078 174.58098192069164156 2000
1.4754204945489117762 773.9926385126260584 198.68944241538483197 2000
6.352144449139377258 789.54989054673001192 406.73702089009316296 2000
3.709749297439728366 992.59292353639978046 453.78361962402658492 2000
2.7520346761688276871 1074.8359032103708159 599.58019753561836751 2000
19.68770828380648652 1364.7563877923034852 340.03919178661499245 2000
10.830987966364020281 1448.7164063029629233 738.91780303482630643 2000
52.140636775760988542 2072.7782104152565807 761.30775138458454876 2000
29.245677333332864123 2631.878312486226605 776.61003718741471857 2000
35.894184225168828561 2711.6268572328722257 849.36696029072936653 2000
0 2793.7918626338855574 1122.2608922139659171 2000
# Layered model 43840: value=0.902531
11
1.9447426334260016212 335.53778429258915139 183.48636655497335823 2000
0.5631022049048932665 773.9926385126260584 213.02197530396412617 2000
4.4663744425572966534 838.12311872016766756 394.77494527336500596 2000
6.0452092728007018607 916.6429116405337254 431.75954367025371994 2000
2.3653765079172668351 1492.6139621303491367 724.35820315148146165 2000
20.632588814526641841 1199.160395071236735 364.56803861632556618 2000
7.1464418860282492574 1298.518874926506669 559.23927548634185314 2000
57.815164237839461236 1406.1098710987980667 696.09399559346434216 2000
48.728517762960294135 1681.9147728529294454 849.36696029072936653 2000
67.894457796938013416 2936.303325515812503 910.63634503936191322 2000
0 2965.6663587709708736 1355.8134286164361129 2000
# Layered model 55821: value=0.903559
11
1.506347979307830931 438.95350835529916367 176.32679173989856736 2000
1.6183371822531504858 443.343043438852078 200.67633683953869195 2000
2.4821704709648524378 700.68543867388245872 427.48469670322151615 2000
7.5551581013730348957 992.59292353639978046 553.70225295677414579 2000
1.1898408611932005385 1477.8356060696526129 642.83112620124086334 2000
17.791276427832372065 1260.3296269017564555 364.56803861632556618 2000
30.166534648536895702 1298.518874926506669 570.47998492361739409 2000
19.996150895795317126 1378.4039516702264336 731.60178518299630923 2000
31.716603555865589215 1584.4397978697634244 761.30775138458454876 2000
126.38593486938167132 1665.2621513395340571 976.32541843021692785 2000
0 2335.6583694080618443 1369.3715629026005445 2000
# Layered model 50379: value=0.90508
11
1.9926340492133050031 530.30366227262641132 169.44658106775753481 2000
0.93792491786616216665 1199.160395071236735 257.35375500588003206 2000
3.2034566590642747919 1260.3296269017564555 333.33907635194100294 2000
6.9327688630236705691 1311.5040636757717039 419.06155936008383378 2000
6.0738314836155833376 1337.86529535565478 611.63175950608433595 2000
14.846607087862146557 907.56723924805316983 307.83304440876798935 2000
13.950014075912676503 1285.6622524024817267 636.4664615853870373 2000
22.067930898492214453 1324.6191043125295437 649.2594374632533345 2000
41.653859906812940039 1434.3726795078839586 746.30698106517456836 2000
43.256324889022039315 1537.8416577968605452 883.85466484004371068 2000
0 2454.8004198480516607 1167.8291847040309221 2000
# Layered model 58549: value=0.907219
11
1.8674677695354939821 700.68543867388245872 169.44658106775753481 2000
1.7505997427543782408 766.32934506200615488 267.80334944767633942 2000
3.3561517685983193182 863.51908734050743988 368.21371900248880138 2000
3.1600475018877416389 1032.8961765296010071 476.93114479560750851 2000
10.181250543477640136 1311.5040636757717039 564.83166824120530691 2000
12.479667267436195033 1247.851115744313347 267.80334944767633942 2000
32.298045747601051403 1392.1879911869286843 689.20197583511321682 2000
8.2703006158533582948 1632.4499081850153743 703.05493554939903333 2000
57.015362534544095752 1785.3864229768882979 724.35820315148146165 2000
34.680618540000750727 2738.743125805201089 731.60178518299630923 2000
0 2849.9470790728269094 1179.5074765510712496 2000
# Layered model 36179: value=0.907808
11
1.8826731075049070174 540.96276588430623633 161.22260776824660411 2000
0.79129648050145928728 797.44538945219721882 190.93664881743518436 2000
4.1672414876225385427 1085.5842622424745514 406.73702089009316296 2000
7.0574967168721105537 1351.2439483092114187 440.43791049802592852 2000
7.4507999527876567214 1378.4039516702264336 506.27202064974062523 2000
13.095816924073357512 1211.1519990219492229 323.53562342649479433 2000
19.732071654714616216 1235.4961542022904268 617.74807710114521342 2000
12.908309028549787456 1260.3296269017564555 642.83112620124086334 2000
40.893364897250279455 1477.8356060696526129 768.9208288984302726 2000
46.236023485761904794 1665.2621513395340571 832.63107566976702856 2000
0 2244.5217844279318342 1167.8291847040309221 2000
# Layered model 55660: value=0.908536
11
1.5002526660456916296 579.98530547815289538 154.93175715154760042 2000
1.5959320677736612559 647.07124685298958866 219.47675417764958183 2000
2.4037402481498197915 1211.1519990219492229 375.61481475443883937 2000
4.9709646917081986572 1392.1879911869286843 390.86628244887617711 2000
5.3005735561803497546 1492.6139621303491367 559.23927548634185314 2000
18.673861439504307214 898.58142499807229342 364.56803861632556618 2000
25.986977433942882953 1107.4045059135482916 649.2594374632533345 2000
8.3901365895495061409 1285.6622524024817267 675.62197415460570937 2000
54.646188654631018267 1434.3726795078839586 753.77005087582631404 2000
40.844771258742781583 1972.1773452290383375 816.22495409250768716 2000
0 2382.6051026331638241 1227.4002099240258303 2000
# Layered model 35577: value=0.909289
11
1.5186129996195951719 509.61139605124753871 153.39777935796792008 2000
1.0123165887332716828 628.0409772027684312 200.67633683953869195 2000
4.7171142970928165994 805.41984334671917622 360.95845407556987539 2000
4.2177392945323877171 925.80934075693903651 501.25942638588190903 2000
7.3918817985608384902 1364.7563877923034852 506.27202064974062523 2000
16.051935887076457021 1187.2875198725116661 336.67246711546039251 2000
15.388483353908021911 1247.851115744313347 668.93264767782739 2000
37.438494669127535985 1364.7563877923034852 731.60178518299630923 2000
47.08566469733902693 1492.6139621303491367 792.21989893488171219 2000
28.748414228300958939 1876.459073860799208 910.63634503936191322 2000
0 2554.4751606435661415 986.08867261451916875 2000
# Layered model 31697: value=0.911096
11
1.6806205249332053508 551.83611747858083163 151.87898946333456252 2000
0.92084612844543012322 621.82274970571131689 221.671521719426039 2000
2.8632698963238119028 721.91690815113975077 371.89585619251369053 2000
6.0010466302756242385 916.6429116405337254 427.48469670322151615 2000
7.9620293426485417854 1223.2635190121686719 675.62197415460570937 2000
14.182316619066728691 797.44538945219721882 278.67723932668332054 2000
9.365475040800774309 1247.851115744313347 682.37819389615174259 2000
23.258239201163569021 1665.2621513395340571 689.20197583511321682 2000
39.065069951986274077 1767.7093296800874214 816.22495409250768716 2000
116.28240765551799996 2406.4311536594955214 857.86062989363665565 2000
0 2580.0199122500016529 1277.2375803217830708 2000
# Layered model 32977: value=0.912078
11
1.9134562072253982201 557.35447865336664108 148.88637335882222601 2000
0.99037296796613816241 579.98530547815289538 257.35375500588003206 2000
3.8936119411476792784 773.9926385126260584 472.20905425307677206 2000
5.9414342547968752584 863.51908734050743988 486.51746080599923516 2000
6.9804429596338355424 982.76527082811844593 491.38263541405922297 2000
15.50327137821777157 1053.6573896778461403 336.67246711546039251 2000
8.5109019369320151327 1492.6139621303491367 611.63175950608433595 2000
29.007665127476300881 1537.8416577968605452 710.08548490489306459 2000
29.514869711902392169 2244.5217844279318342 808.1435189034727955 2000
105.70744135464823898 2504.1419082869974773 832.63107566976702856 2000
0 2658.1970956110890256 1497.661511179340323 2000
# Layered model 37881: value=0.913707
11
1.8523852369016660102 673.34493423092078501 166.10781400623224613 2000
2.5333667444872514096 829.82487001996798881 259.92729255593883408 2000
2.1548878993200899501 1022.6694817124763404 423.25217495368474374 2000
5.788700370880834889 1199.160395071236735 453.78361962402658492 2000
3.5206130047756030166 1272.9329231707740746 761.30775138458454876 2000
21.310387436794215432 1085.5842622424745514 326.77097966075973545 2000
5.4412593068403367624 1152.3695695457072361 675.62197415460570937 2000
25.346923485047319957 1434.3726795078839586 731.60178518299630923 2000
65.189989745046048597 1767.7093296800874214 800.14209792423037015 2000
96.621143470154436272 2178.5107307747271079 910.63634503936191322 2000
0 2849.9470790728269094 1497.661511179340323 2000
# Layered model 59481: value=0.91372
11
1.6008065004138014586 609.57038496785742154 150.37523709241045822 2000
1.1729866023432746758 707.69229306062129581 230.67227440403681271 2000
2.6559801497067514475 846.50434990736948748 317.16069348739807765 2000
8.218898717580334079 935.06743416450854056 521.6125691474485393 2000
2.2801619350668698161 1053.6573896778461403 542.79213112123727569 2000
17.234301214119607693 907.56723924805316983 350.34271933694122936 2000
19.843218308259480409 1616.287037806945591 668.93264767782739 2000
34.730225461160806333 1632.4499081850153743 731.60178518299630923 2000
16.68381440098528401 2072.7782104152565807 761.30775138458454876 2000
53.327937964049979769 2093.5059925194091193 947.61183229970356479 2000
0 2554.4751606435661415 1005.9090549340709231 2000
# Layered model 52131: value=0.916195
11
1.9212303077221932757 579.98530547815289538 176.32679173989856736 2000
1.1467139523475198271 925.80934075693903651 208.82460082733467743 2000
4.6605728783970929996 944.41810850615354411 419.06155936008383378 2000
6.1701906540342097429 992.59292353639978046 444.84228960300612243 2000
4.3148978826016861632 1053.6573896778461403 462.90467037846951825 2000
18.289253755159212034 838.12311872016766756 340.03919178661499245 2000
15.58491079628340259 1175.5321978935758125 630.16481345087822774 2000
19.120452624825588828 1260.3296269017564555 717.18633975394197932 2000
32.775662844096828508 1568.7522751185776997 816.22495409250768716 2000
102.10372971799895936 1991.8991186813284457 875.10362855449875497 2000
0 2289.6366722949333052 1264.591663684933792 2000
# Layered model 46003: value=0.92381
11
1.9368733922361829336 519.85458511187766817 159.62634432499663717 2000
0.13199688905942474904 530.30366227262641132 301.76751731082049446 2000
3.3958662684068396942 813.47404178018632592 317.16069348739807765 2000
6.5552006432268257186 1096.4401048648992401 491.38263541405922297 2000
4.0678376621184462181 1129.6633364824106138 649.2594374632533345 2000
20.333721610215967246 680.0783835732299849 357.3846079956137487 2000
12.148393648115842325 1568.7522751185776997 655.75203183788585193 2000
34.79449698786284273 2072.7782104152565807 724.35820315148146165 2000
18.891639384056034601 2244.5217844279318342 792.21989893488171219 2000
68.122008477873350785 2658.1970956110890256 824.38720363343270492 2000
0 2849.9470790728269094 1144.8183361474666526 2000
# Layered model 44415: value=0.924387
11
1.4348102985693382827 509.61139605124753871 158.04588547029371171 2000
1.2147698635954125024 568.55730367429941907 208.82460082733467743 2000
2.9572754703610830695 789.54989054673001192 350.34271933694122936 2000
4.3450970986232473336 854.96939340644303229 444.84228960300612243 2000
8.5349401107584768056 1463.2035703659926185 516.44808826480050357 2000
13.800009406745179064 1129.6633364824106138 292.89257926646723718 2000
19.347563264855963894 1187.2875198725116661 593.64375993625583305 2000
32.802106853000324804 1324.6191043125295437 724.35820315148146165 2000
45.397299455221101994 1698.7339205814587331 919.74270848975561421 2000
35.225640209958896776 2011.8181098681418462 957.08795062270064591 2000
0 2793.7918626338855574 1167.8291847040309221 2000
# Layered model 30640: value=0.924434
11
1.7011882293921174458 551.83611747858083163 150.37523709241045822 2000
2.1920579593862967727 640.66460084454411117 270.48138294215311817 2000
1.3988965546880769431 1175.5321978935758125 323.53562342649479433 2000
5.0653149188739812203 1235.4961542022904268 501.25942638588190903 2000
5.8908440858283057651 1392.1879911869286843 662.30955215626477184 2000
16.038600500483958911 743.79171238502738106 314.0204886013842156 2000
18.674992290586445165 1406.1098710987980667 611.63175950608433595 2000
24.944841124025955992 1732.8784723851460967 724.35820315148146165 2000
74.429230132490161509 1895.2236645994071296 753.77005087582631404 2000
21.592885550357948432 1914.1759012454012918 947.61183229970356479 2000
0 2907.2310153621906466 1369.3715629026005445 2000
# Layered model 15290: value=0.925806
11
1.506347979307830931 504.56573866460144018 169.44658106775753481 2000
0.86734345413212232678 514.70751001176006412 187.17444252272832728 2000
3.3056038022553124733 714.7692159912274974 360.95845407556987539 2000
7.9199119536511872752 1012.5440412994812505 511.33474085623817018 2000
3.8185386024215564049 1064.193963574624604 576.18478477285361805 2000
15.304340050266301176 944.41810850615354411 326.77097966075973545 2000
13.974460094226792251 1247.851115744313347 542.79213112123727569 2000
33.191251878554055565 1632.4499081850153743 696.09399559346434216 2000
49.946074006914969345 2052.2556538764915786 738.91780303482630643 2000
70.727099515361430804 2406.4311536594955214 840.95738642646472272 2000
0 2849.9470790728269094 1410.8648906301123134 2000
# Layered model 43843: value=0.928262
11
1.7501637451345961605 789.54989054673001192 166.10781400623224613 2000
0.94841977375059038913 821.60878219798814825 187.17444252272832728 2000
3.7586302785213012712 872.15427821391256202 458.3214558202668627 2000
5.5627233955227852746 963.40091248712724337 486.51746080599923516 2000
2.9133703667359469591 1420.1709698097861292 506.27202064974062523 2000
22.812036456651039629 1129.6633364824106138 364.56803861632556618 2000
9.7747092893836722283 1272.9329231707740746 593.64375993625583305 2000
24.911899134036502801 1406.1098710987980667 717.18633975394197932 2000
54.179302735458747975 1463.2035703659926185 832.63107566976702856 2000
48.46170498402092619 1507.5401017516526281 919.74270848975561421 2000
0 2684.7790665672000614 1067.7927314845246656 2000
# Layered model 43882: value=0.928926
11
1.6738200321420535488 480.0769874813221918 164.46318218438835856 2000
1.3109389280173502357 530.30366227262641132 242.43887867806770942 2000
4.0343685867626160046 963.40091248712724337 406.73702089009316296 2000
6.1907607515615818983 1199.160395071236735 440.43791049802592852 2000
5.2770045434239563065 1434.3726795078839586 655.75203183788585193 2000
15.805049303786379511 1175.5321978935758125 295.82150505913193683 2000
11.998217334334292161 1235.4961542022904268 668.93264767782739 2000
24.013853203079769116 1298.518874926506669 710.08548490489306459 2000
39.499621237483935943 1537.8416577968605452 724.35820315148146165 2000
50.103378259871291789 1785.3864229768882979 753.77005087582631404 2000
0 2849.9470790728269094 1203.2155768297477607 2000
