# 60050 2_reports/tar1_ln9_tr2.report
# Layered model 33287: value=0.169425
9
6.4286013214155586226 393.44444042650462734 185.32123022052309125 2000
3.2250639158903826598 680.0783835732299849 190.93664881743518436 2000
8.9348101927159824243 944.41810850615354411 262.52656548149820992 2000
9.0951413911761989084 963.40091248712724337 265.15183113631320566 2000
2.3145033496989348976 1064.193963574624604 292.89257926646723718 2000
2.1976549037370816109 1074.8359032103708159 394.77494527336500596 2000
3.4519341355155006568 1152.3695695457072361 444.84228960300612243 2000
0 1492.6139621303491367 516.44808826480050357 2000
# Layered model 36910: value=0.201952
9
3.2059630419113718247 316.09177094058742341 183.48636655497335823 2000
4.9368390304492963949 342.28209375687021065 189.04618694795561851 2000
3.951140292484572214 381.87329763487036871 200.67633683953869195 2000
4.1930191397814731147 525.05313096299641984 230.67227440403681271 2000
3.2776769410388411075 597.55944021944651467 295.82150505913193683 2000
17.173717587520439309 813.47404178018632592 304.78519248392871077 2000
9.6747833909402700669 863.51908734050743988 486.51746080599923516 2000
3.5566172817952974583 944.41810850615354411 553.70225295677414579 2000
0 1434.3726795078839586 581.94663262058213604 2000
# Layered model 53379: value=0.201978
9
5.2204245924582712846 359.7419205077410993 181.66966985640925714 2000
2.5271721803660298633 409.41986242002684548 187.17444252272832728 2000
5.2187463828709370617 585.78515853293447435 196.72222021325231367 2000
5.0245948780359910302 863.51908734050743988 252.28286933230072009 2000
8.3792386741395574745 880.87582099605185704 265.15183113631320566 2000
1.9935962447517070473 1053.6573896778461403 281.46401171995017876 2000
5.3926938890678819405 1298.518874926506669 314.0204886013842156 2000
7.6054953286720134997 1337.86529535565478 386.9963192563130292 2000
0 1364.7563877923034852 516.44808826480050357 2000
# Layered model 46576: value=0.202149
9
7.4692205439830940961 378.09237389591123701 178.09005965729755872 2000
6.32847917074656241 421.82569367121607229 206.75703052211355271 2000
2.1819170861284273855 426.04395060792825234 237.66187499075354594 2000
5.11617293964071429 470.61757423911592468 284.27865183714970954 2000
5.80442751920019262 484.87775735613541883 287.12143835552120663 2000
2.9103931722618021638 557.35447865336664108 310.91137485285565845 2000
5.3165043269342469046 846.50434990736948748 333.33907635194100294 2000
4.2273730182931501531 1043.2251382948970786 516.44808826480050357 2000
0 1272.9329231707740746 537.41795160518540797 2000
